DATETIME,IND1,IND10,IND12,IND13,IND15,IND16,IND1679,IND1680,IND1681,IND1682,IND1683,IND2,IND2006,IND228,IND229,IND230,IND2348,IND263,IND264,IND265,IND266,IND267,IND268,IND269,IND27,IND270,IND271,IND272,IND273,IND274,IND275,IND276,IND277,IND278,IND279,IND28,IND280,IND281,IND282,IND2820,IND2821,IND2822,IND2823,IND2824,IND283,IND284,IND285,IND286,IND287,IND288,IND289,IND3,IND30,IND305,IND31,IND314,IND322,IND323,IND324,IND325,IND326,IND331,IND332,IND333,IND334,IND335,IND3657,IND367,IND372,IND373,IND374,IND376,IND377,IND378,IND379,IND380,IND381,IND382,IND384,IND385,IND393,IND4,IND407,IND410,IND447,IND448,IND4710,IND4711,IND4712,IND4713,IND5,IND6,IND661,IND670,IND671,IND672,IND673,IND7,IND700,IND737,IND738,IND740,IND8,IND87,IND88,IND89,IND9,MOD1,MOD3,MOD4,MOD420,MOD5,MOD55,MOD6,MOD7,MOD8,RES1,RES3,RES4,RES442,RES5,RES55,RES6,RES7,RES8,UNC1,UNC3,UNC4,UNC443,UNC5,UNC55,UNC6,UNC7,UNC8
1488826920,1.0,62.8417,30.38,505.033,660.8027666666666,653.0070166666667,2.085667,25.91566,30.38,30.312170000000005,30.398660000000003,2.26667,0.0,10.7583,-2.1306709999999995,4.086830999999999,0.0,0.0,43.21217,-0.09351000000000198,0.0,53.355329999999995,-0.060169999999992285,0.0,1438.4176666666667,0.49216999999999445,0.0,68.78599999999999,-1.9529899999999998,0.0,17.363830000000004,-0.26483000000000345,0.0,1359.089,-37.539999999999736,1362.4905833333328,0.0,26.001509999999996,-0.0858499999999971,6.549833,6.786334,-0.23650100000000052,0.0,0.0,0.0,30.398660000000003,-0.08648999999999774,0.0,189.7889,-0.6176000000000101,0.0,42.9,26.003716666666662,2.0820000000000003,26.124195000000004,1.95616,74.1723888888889,74.1723888888889,43.11866,53.29516,66.83300999999999,25.91566,17.099,189.1713,30.312170000000005,2.085667,120.0,1321.5490000000002,0.0,1.574862672299366,0.0,0.0,0.0,0.0,0.0,1.2494730301217085,-0.061911325121179556,0.0,4.3874849117524575E-4,0.29818466482320005,0.0,53.2,6.50333,10.0,0.0036669999999996428,0.0,73.93417,74.60850000000002,-0.6743300000000261,0.0,1343.54,16.9967,505.033,484.83220000000006,544.2643,-59.43209999999999,0.0,25.645,73.6317,0.0,0.04090652658119869,60.0,6.50333,61.702670000000005,62.19484,187.607,67.0467,189.7380232956163,66.6896107372266,50.214899010432504,1.622630073013755,44.076288851158964,62.08045000379491,514.3091342377172,2.1068943280822907,31.101600116744763,0.0,0.0,1.574862672299366,0.0,0.0,0.0,0.0,0.0,0.0,0.7705397568334295,0.6208799709715548,0.19696015619092855,2.7450592579870357,0.9446455332474165,1.3505177326837352,1.3159992444007593,1.3357049066217925,1.0421058209935572
1488826980,1.0,62.9567,30.335,508.188,642.2880333333333,655.7463166666666,2.0913340000000002,25.87299,30.335,30.31567,30.388660000000005,2.24667,0.0,4.10667,-2.7023379999999992,5.6058319999999995,0.0,0.0,43.225500000000004,-0.1401700000000048,0.0,53.365329999999986,-0.09566999999998416,0.0,1427.2246666666667,0.7326699999999988,0.0,68.48016,-1.6159799999999933,0.0,17.31116,-0.21998999999999924,0.0,1317.9160000000002,20.65599999999995,1363.197916666666,0.0,26.02284,-0.14984999999999715,6.631,6.543000000000001,0.08799999999999919,0.0,0.0,0.0,30.388660000000005,-0.07299000000000433,0.0,189.8273,-0.9122000000000412,0.0,42.9,25.984436666666664,2.1221670000000006,26.10716666666667,2.9034940000000002,74.15644444444446,74.15644444444446,43.08533,53.26966,66.86418,25.87299,17.09117,188.91509999999997,30.31567,2.0913340000000002,120.0,1338.5720000000001,0.0,1.5291075031353492,0.0,0.0,0.0,0.0,0.0,1.2533400398952268,-0.061911325121179556,0.0,4.3874849117524575E-4,0.29818466482320005,0.0,53.145,6.635,10.0,-0.030833000000000332,0.0,73.86183000000001,74.52750000000002,-0.6656700000000058,0.0,1343.13,17.0067,508.188,502.5753000000001,493.9967,8.578600000000108,0.0,25.5783,73.5783,0.0,0.0359956318439135,60.0,6.635,61.60867,62.341339999999995,187.255,67.105,189.7476817581351,66.68891726736678,50.20565417959652,1.5669922192300119,44.093779653733634,62.014887874209485,515.4265278966856,2.0806599560094576,31.08993539694025,0.0,0.0,1.5291075031353492,0.0,0.0,0.0,0.0,0.0,0.0,0.6978712501667774,0.9028403708098737,0.21028505388588392,0.16472002748201653,0.9366619956584317,1.2995142487602598,1.1928709388985197,1.3244753956659872,1.0205055904604368
1488827040,1.0,62.935,30.3,460.67,622.8720333333332,657.7379833333333,2.0786670000000007,25.81866,30.3,30.31567,30.378660000000004,1.875,0.0,2.06167,-3.9288380000000007,8.169499000000002,0.0,0.0,43.23333,-0.17900000000000205,0.0,53.37532999999999,-0.1356699999999833,0.0,1414.7760000000003,0.9519999999999982,0.0,68.15349,-1.2434800000000052,0.0,17.254330000000003,-0.17866000000000426,0.0,1287.663,57.99199999999996,1363.2272499999995,0.0,26.03917,-0.22050999999999732,6.684667000000001,6.374167,0.3105000000000011,0.0,0.0,0.0,30.378660000000004,-0.06299000000000277,0.0,190.3032,-1.4798000000000116,0.0,42.89,25.95849333333333,2.1360010000000003,26.092055000000002,4.240661,74.14059333333337,74.14059333333337,43.05433,53.23966000000001,66.91001,25.81866,17.07567,188.8234,30.31567,2.0786670000000007,120.0,1345.655,0.0,1.4939269535418669,0.0,0.0,0.0,0.0,0.0,1.255552042983523,-0.061911325121179556,0.0,4.3874849117524575E-4,0.29765569229142524,0.0,53.1,6.72667,10.0,-0.05733399999999955,0.0,73.79299999999999,74.44367,-0.6506700000000052,0.0,1303.27,16.865,460.67,510.2706000000001,456.3511,53.91950000000014,0.0,25.42,73.5167,0.0,0.03288095093409369,60.0,6.72667,61.52617000000001,62.478170000000006,190.16,67.0233,189.59031006293947,66.56356496541648,50.195834729190004,1.531859086807013,44.10432039891205,61.95749958524171,463.95041480432053,2.045039925553116,31.07712787228943,0.0,0.0,1.4939269535418669,0.0,0.0,0.0,0.0,0.0,0.0,0.633621344574415,0.8496834212219984,0.22571112390879927,0.027178804534505868,0.9345319767450618,1.2663731979919253,1.0961563122171818,1.1208346063425214,1.0069698528581899
1488827100,1.0,62.9367,30.36,557.288,606.2869666666666,660.98415,2.0850000000000004,25.751330000000003,30.36,30.317500000000003,30.372830000000008,1.90333,0.0,-4.01167,-5.152171,9.964165000000001,0.0,0.0,43.23333,-0.2189999999999941,0.0,53.38065999999999,-0.16632999999999498,0.0,1404.9693333333337,1.1321700000000092,0.0,67.83966000000001,-0.8824900000000042,0.0,17.1885,-0.12066000000000088,0.0,1262.2130000000002,93.7360000000001,1363.3300833333328,0.0,26.0635,-0.3121699999999983,6.728167000000001,6.251334,0.47683300000000095,0.0,0.0,0.0,30.372830000000008,-0.055330000000004986,0.0,190.04080000000002,-1.068000000000012,0.0,42.8,25.932049999999997,2.133001,26.077083333333338,4.811994,74.1245566666667,74.1245566666667,43.01433000000001,53.21433,66.95717,25.751330000000003,17.06784,188.9728,30.317500000000003,2.0850000000000004,120.0,1355.9490000000003,0.0,1.5165886249629343,0.0,0.0,0.0,0.0,0.0,1.2580963498077318,-0.061911325121179556,0.0,4.3874849117524575E-4,0.29435394702491696,0.0,53.1,7.06,10.0,-0.04800099999999974,0.0,73.71783,74.37083999999999,-0.6530099999999806,0.0,1384.86,16.9217,557.288,522.4834,423.39110000000005,99.09229999999991,0.0,25.38,73.45,0.0,0.032714543037141254,60.0,7.06,61.471669999999996,62.603840000000005,190.557,66.9883,189.6579217339609,66.48306776387145,50.1887861312045,1.431118812901444,44.12769121523009,61.922903868417116,566.7539637789819,2.0344601807418097,31.06888706486483,0.0,0.0,1.5165886249629343,0.0,0.0,0.0,0.0,0.0,0.0,0.3418250780921202,0.640068041531103,0.2644187980250526,0.41180006870486985,0.9278753859361962,1.2113850347822326,0.5640281638051082,0.4047778951682763,0.9877838094639997
1488827160,1.0,63.07,30.3167,588.85,592.2056333333331,665.2912333333334,2.0668330000000004,25.721660000000004,30.3167,30.319170000000003,30.362830000000002,1.89,0.0,-5.66333,-5.450837,9.846331,0.0,0.0,43.233000000000004,-0.258340000000004,0.0,53.38065999999999,-0.1863299999999839,0.0,1396.2760000000003,1.2733400000000117,0.0,67.54365999999999,-0.5309899999999885,0.0,17.14567,-0.07383000000000095,0.0,1251.033,110.10300000000029,1364.2624999999996,0.0,26.070670000000003,-0.3490099999999998,6.767834000000001,6.154167,0.6136670000000004,0.0,0.0,0.0,30.362830000000002,-0.043659999999999144,0.0,189.76100000000002,-0.5426999999999964,0.0,42.8,25.917659999999998,2.1716680000000004,26.064500000000006,4.395493999999999,74.10613000000002,74.10613000000002,42.97466,53.19433000000001,67.01267,25.721660000000004,17.071839999999998,189.21830000000003,30.319170000000003,2.0668330000000004,120.0,1361.1360000000002,0.0,1.5209120335582078,0.0,0.0,0.0,0.0,0.0,1.2611587432613376,-0.061911325121179556,0.0,4.3874849117524575E-4,0.28998411923129225,0.0,53.1,7.14,10.0,-0.10483500000000001,0.0,73.63966000000002,74.30067000000001,-0.6610099999999903,0.0,1411.52,17.04,588.85,529.0271000000001,408.91859999999997,120.10850000000016,0.0,25.6533,73.2833,0.0,0.032714543037141254,60.0,7.14,61.44899999999999,62.72234,190.912,67.1383,189.66207043986097,66.52473137672035,50.184462722609226,1.4136601864755396,44.162462413921446,61.91228230825357,600.6445658312408,2.0244272168451958,31.05673277621804,0.0,0.0,1.5209120335582078,0.0,0.0,0.0,0.0,0.0,0.0,0.30448561133545554,0.45556175572793645,0.32772725185150053,0.16472002748190223,0.9204317524357479,1.1288227284991788,0.5281296873646446,0.6673239246668551,0.9853145200411363
1488827220,1.0,63.205,30.31,780.292,584.0087,670.92155,2.0254990000000004,25.693490000000004,30.31,30.320170000000005,30.35283,1.73333,0.0,-4.215,-5.000504,8.649165,0.0,0.0,43.233000000000004,-0.3001700000000014,0.0,53.37532999999999,-0.2091700000000003,0.0,1392.0320000000002,1.3486700000000056,0.0,67.29066,-0.21465999999999497,0.0,17.133,-0.08315999999999946,0.0,1246.56,133.19600000000037,1365.4467499999996,0.0,26.105500000000003,-0.41200999999999866,6.898834000000001,6.121,0.7778340000000004,0.0,0.0,0.0,30.35283,-0.03265999999999636,0.0,189.79170000000002,-0.9945999999999913,0.0,42.7817,25.90193666666666,2.184668,26.050971666666673,3.648661,74.08855666666669,74.08855666666669,42.93283,53.16615999999999,67.07600000000001,25.693490000000004,17.04984,188.79710000000003,30.320170000000005,2.0254990000000004,120.0,1379.7560000000003,0.0,1.4411461641967236,0.0,0.0,-0.8996132459748196,0.0,0.0,1.2635781435039353,-0.07690487922075988,0.0,4.3874849117524575E-4,0.2857985248358515,0.0,53.0183,7.965,10.0,-0.15916899999999945,0.0,73.57100000000001,74.24117,-0.6701699999999846,0.0,1543.51,16.93,780.292,554.8226000000001,403.4885,151.3341000000001,0.0,25.6483,73.2467,0.0,0.032714543037141254,60.0,7.965,61.48117,62.829840000000004,185.828,67.38,189.68304508305596,66.60516019191877,50.18291567989797,1.4047684139311558,44.209644196758966,61.94433287541514,773.0769232934683,1.9503719477019086,31.043721507344802,-0.8996132459748196,0.0,1.4411461641967236,0.0,0.0,0.0,0.0,0.0,0.0,0.7668532088331089,0.49897806701061304,0.4204728261060791,0.41180006870486985,0.8893712984433859,1.019194366978503,0.9765549122511112,0.7931180747724034,0.9982692699479649
1488827280,1.0,63.55,30.4,850.812,577.3217666666666,677.6876166666667,2.017499,25.65616,30.4,30.33017,30.3455,1.79833,0.0,-5.00667,-4.709837,7.5406640000000005,0.0,0.0,43.23133,-0.3468299999999971,0.0,53.365329999999986,-0.22916999999998922,0.0,1389.2113333333334,1.3834999999999908,0.0,67.08633,0.08283000000000129,0.0,17.12667,-0.10850000000000293,0.0,1262.823,129.21000000000026,1366.656833333333,0.0,26.12616,-0.46999999999999886,6.969501000000001,6.2255,0.7440010000000008,0.0,0.0,0.0,30.3455,-0.015330000000002286,0.0,189.76650000000004,-0.6834000000000344,0.0,42.7,25.883826666666664,2.146501,26.040860000000006,2.830827,74.07383444444446,74.07383444444446,42.8845,53.13616,67.16916,25.65616,17.018169999999998,189.0831,30.33017,2.017499,120.0,1392.0330000000004,0.0,1.4188852665225777,0.0,0.0,0.0,0.0,0.0,1.2667979735067934,-0.07690487922075988,0.0,4.3874849117524575E-4,0.28321483842246115,0.0,53.0,8.125,10.0,-0.12900200000000028,0.0,73.52067,74.17833,-0.657660000000007,0.0,1589.38,16.9333,850.812,574.1746,423.0739,151.10070000000007,0.0,25.6,73.31,0.31249579583028364,0.034667641761080524,60.0,8.125,61.566340000000004,62.949839999999995,190.575,67.8333,189.7169389087277,66.87361527354784,50.18687657757211,1.4419554403603545,44.2694061456727,62.017712940016736,849.3639770834628,1.8663275788505467,31.034431116384855,0.0,0.0,1.4188852665225777,0.0,0.0,0.31249579583028364,0.0,0.0,0.0,0.9244708082029741,0.7203744208075086,0.5387731041073304,2.22372037100648,0.8241890262257127,0.8907573541139945,1.1268461498515951,0.8608519311513282,0.9946483838115713
1488827340,1.0,63.855,30.4,885.752,577.5813333333333,683.94195,1.9699990000000005,25.609160000000003,30.4,30.340169999999997,30.33417,1.73833,0.0,-4.58333,-2.8585070000000004,3.6941710000000003,0.0,0.0,43.22133,-0.3768300000000053,0.0,53.35515999999999,-0.2488299999999839,0.0,1389.7056666666667,1.3558400000000006,0.0,66.962,0.306989999999999,0.0,17.131169999999997,-0.13382999999999967,0.0,1271.754,151.0830000000003,1369.4914166666665,0.0,26.102990000000002,-0.4938299999999991,7.190167,6.269500000000001,0.920666999999999,0.0,0.0,0.0,30.33417,0.005999999999996675,0.0,189.77800000000002,-0.6514000000000237,0.0,42.7,25.860216666666663,2.1280010000000007,26.02919333333334,0.8356640000000001,74.0586677777778,74.0586677777778,42.8445,53.10633000000001,67.26899,25.609160000000003,16.997339999999998,189.1266,30.340169999999997,1.9699990000000005,120.0,1422.8370000000002,0.0,1.4602973841342397,0.0,0.0,0.0,0.0,0.0,1.2706169428119671,-0.07690487922075988,0.0,4.3874849117524575E-4,0.2816790332645606,0.0,53.0,8.48333,10.0,-0.1580020000000002,0.0,73.47466999999999,74.12466000000002,-0.6499900000000309,0.0,1613.01,16.9917,885.752,616.0293,433.14889999999997,182.88040000000007,0.0,25.5,73.3333,0.4920683611973331,0.03774306901856386,60.0,8.48333,61.71667,63.07251,189.4,68.175,189.71215593292797,67.12999370322355,50.1887459864447,1.5740295132785094,44.32207107140388,62.135337470907224,900.1960099846173,1.9325926822297697,31.01907226168468,0.0,0.0,1.4602973841342397,0.0,0.0,0.4920683611973331,0.0,0.0,0.0,0.6889247684768324,0.8975507727197548,0.6505774219641668,0.43897887323926144,0.7773095412474923,0.7720837705238046,0.613026953210193,0.9245511630735974,1.0156944446831153
1488827400,1.0,64.0067,30.3,818.928,576.9127000000001,689.3692000000001,1.9519990000000005,25.568660000000005,30.3,30.340169999999997,30.316,2.02833,0.0,-0.526667,-1.4181740000000005,1.4578383000000006,0.0,0.0,43.19133,-0.382000000000005,0.0,53.33516,-0.258829999999989,0.0,1389.0860000000002,1.310850000000002,0.0,66.87617,0.5406499999999994,0.0,17.13617,-0.14433000000000362,0.0,1285.722,161.26800000000003,1372.038833333333,0.0,26.02466,-0.45599999999999596,7.333,6.339,0.9939999999999998,0.0,0.0,0.0,30.316,0.024169999999998026,0.0,189.8085,-0.8918999999999926,0.0,42.6483,25.837496666666667,2.124167,26.016305000000003,0.0396643000000001,74.0450377777778,74.0450377777778,42.809329999999996,53.07633000000001,67.41682,25.568660000000005,16.991839999999996,188.91660000000002,30.340169999999997,1.9519990000000005,120.0,1446.99,0.0,1.3603047257193426,0.0,0.0,0.0,0.0,0.0,1.2735162749744715,-0.07690487922075988,0.0,4.3874849117524575E-4,0.2816790332645606,0.0,52.9,7.885,10.0,-0.17216799999999943,0.0,73.44200000000001,74.06116000000002,-0.6191600000000079,0.0,1569.72,17.13,818.928,649.0801,447.5024000000001,201.57769999999994,0.0,25.4617,73.38,0.5057613810193331,0.04168401586971329,60.0,7.885,61.896499999999996,63.20735,188.607,68.49,189.77819483601326,67.24859109752408,50.18873864485958,1.3911132420487355,44.365286649390036,62.273344451085215,825.6064269766024,1.8556778716151778,30.997991561322255,0.0,0.0,1.3603047257193426,0.0,0.0,0.5057613810193331,0.0,0.0,0.0,0.620295380016591,0.9964896868684703,0.7487356850518373,0.41180006870509844,0.7487439223138712,0.6981396593625965,0.9993517547819801,0.22861188051872514,1.014600191218857
1488827460,1.0,63.48,30.3,887.848,579.7985333333332,695.7119666666667,1.9416660000000006,25.550330000000002,30.3,30.340169999999997,30.306000000000008,1.93667,0.0,-2.12667,-0.15384000000000084,-0.7668296999999992,0.0,0.0,43.15866,-0.3866599999999991,0.0,53.315160000000006,-0.26882999999999413,0.0,1390.8876666666667,1.2311799999999948,0.0,66.83317,0.7489900000000063,0.0,17.115499999999997,-0.12565999999999988,0.0,1305.542,166.16200000000026,1374.174,0.0,25.97199,-0.42165999999999926,7.471665999999999,6.4830000000000005,0.9886659999999985,0.0,0.0,0.0,30.306000000000008,0.03416999999998893,0.0,189.43530000000004,-0.42549999999999955,0.0,42.6,25.825443333333336,2.0784999999999996,26.006583333333335,-0.9206697,74.03418555555558,74.03418555555558,42.772,53.04633000000001,67.58216,25.550330000000002,16.989839999999997,189.00980000000004,30.340169999999997,1.9416660000000006,120.0,1471.7040000000002,0.0,1.3554322903429838,0.10371301508157771,0.0,0.0,0.0,0.0,1.274848203420291,-0.07690487922075988,0.0,4.3874849117524575E-4,0.282289109823864,0.0,52.9,8.19333,10.0,-0.136833999999999,0.0,73.42133,74.00283,-0.5815000000000055,0.0,1615.1,17.0833,887.848,684.3661000000001,468.28270000000003,216.08340000000004,0.0,25.6167,73.4833,0.0,0.04168401586971329,60.0,8.19333,62.05250000000001,63.283680000000004,189.197,68.6417,189.7613221161991,66.82154337928189,50.19361108023594,1.4618985322421723,44.41834173162303,62.39567562678908,903.4366697893778,1.7954102319566232,30.9865124784218,0.0,0.10371301508157771,1.3554322903429838,0.0,0.0,0.0,0.0,0.0,0.0,0.7730529834325565,0.666305658131316,0.864653545834695,0.3022612504294129,0.7302495876868047,0.6391137047730336,0.6397960188006195,1.0595979550250971,1.015126281244914
1488827520,1.0,63.1433,30.2983,787.903,580.5831999999999,700.0342666666669,1.9258319999999998,25.554660000000002,30.2983,30.331999999999994,30.312170000000005,2.10833,0.0,-2.47333,1.95616,-4.1999927,0.0,0.0,43.11866,-0.3766600000000011,0.0,53.29516,-0.27882999999999214,0.0,1391.052,1.1190000000000069,0.0,66.83300999999999,0.9273100000000198,0.0,17.099,-0.08733000000000146,0.0,1321.5490000000002,170.96899999999982,1376.0922500000001,0.0,25.91566,-0.3609999999999971,7.5855,6.549833,1.0356670000000001,0.0,0.0,0.0,30.312170000000005,0.019829999999988246,0.0,189.1713,0.12150000000002592,0.0,42.6,25.823943333333336,2.085667,25.995443333333338,-2.2438327,74.02281444444446,74.02281444444446,42.742,53.01633000000001,67.76032000000001,25.554660000000002,17.01167,189.29280000000003,30.331999999999994,1.9258319999999998,120.0,1492.518,0.0,1.3560453225095177,0.5488902878958335,0.0,0.0,0.0,0.0,1.2759091653667973,-0.07690487922075988,0.0,4.3874849117524575E-4,0.28551787622325125,0.0,52.9,7.64167,10.0,-0.15983500000000017,0.0,73.41499,73.93417,-0.5191799999999915,0.0,1551.68,17.215,787.903,712.6531,484.83220000000006,227.82089999999994,0.0,25.6883,73.5683,0.0,0.04168401586971329,60.0,7.64167,62.19484,63.313840000000006,190.437,68.8283,189.79195873763229,66.53905106523483,50.192998048069406,1.3693542742824811,44.45073813975915,62.50430769183717,798.4606546088319,1.8538968096205135,30.99245630486227,0.0,0.5488902878958335,1.3560453225095177,0.0,0.0,0.0,0.0,0.0,0.0,0.4967994203362538,0.4762971742634666,0.943796109683672,0.10953881827545697,0.7292454784393879,0.6347171748462751,1.29574076730926,0.8727318309120609,1.0317433906563498
1488827580,1.0,62.7783,30.2533,881.257,582.1773333333333,706.2512166666668,1.875832,25.548830000000002,30.2533,30.32383,30.31567,1.74667,0.0,-5.83,2.9034940000000002,-6.140993700000001,0.0,0.0,43.08533,-0.3733299999999957,0.0,53.26966,-0.2875000000000014,0.0,1392.0240000000001,0.9546600000000112,0.0,66.86418,1.0678099999999944,0.0,17.09117,-0.08134000000000086,0.0,1338.5720000000001,181.01199999999972,1380.0451666666665,0.0,25.87299,-0.3241599999999991,7.766167,6.631,1.135167,0.0,0.0,0.0,30.31567,0.008160000000000167,0.0,188.91509999999997,0.028500000000036607,0.0,42.6,25.81488666666667,2.0913340000000002,25.980081666666667,-3.2374997000000003,74.01364777777779,74.01364777777779,42.712,52.98216,67.93199,25.548830000000002,17.00983,188.9436,30.32383,1.875832,120.0,1519.5839999999998,0.0,1.2570706766019866,0.8443458898996958,0.0,-3.3938231525218043,0.0,0.0,1.2757479971385002,-0.13346859842945663,0.0,4.3874849117524575E-4,0.29048461675207304,0.0,52.8033,8.44167,10.0,-0.2155020000000003,0.0,73.41432999999999,73.86183000000001,-0.4475000000000193,0.0,1613.79,16.9883,881.257,749.9599999999999,502.5753000000001,247.38469999999984,0.0,25.52,73.5717,0.0,0.04168401586971329,60.0,8.44167,62.341339999999995,63.29600000000001,183.763,68.8217,189.7100728401947,66.23699546323097,50.195272693976946,1.5551633449007367,44.497666107238715,62.615318849010755,900.4063857207778,1.9091275281448334,30.993885860425586,-3.3938231525218043,0.8443458898996958,1.2570706766019866,0.0,0.0,0.0,0.0,0.0,0.0,0.5790347254042838,0.2983359062580082,0.8568189045360803,1.2625790106492296,0.7407900144991356,0.6605685440612912,0.5893272644142931,0.957707105777215,1.0744228602632564
1488827640,1.0,62.695,30.2533,892.803,586.5983333333332,713.3341500000001,1.871165,25.524500000000003,30.2533,30.319159999999997,30.31567,1.82833,0.0,-6.305,4.240661,-8.3148277,0.0,0.0,43.05433,-0.3713299999999933,0.0,53.23966000000001,-0.2875000000000014,0.0,1394.8053333333335,0.7938299999999998,0.0,66.91001,1.2154799999999994,0.0,17.07567,-0.08616999999999919,0.0,1345.655,205.4430000000002,1383.381583333333,0.0,25.81866,-0.294159999999998,7.9285,6.684667000000001,1.2438329999999986,0.0,0.0,0.0,30.31567,0.0034899999999957743,0.0,188.8234,0.2505000000000166,0.0,42.6,25.79411,2.0786670000000007,25.96224833333334,-4.0741667,74.00570333333334,74.00570333333334,42.68300000000001,52.952160000000006,68.12549,25.524500000000003,16.9895,189.0739,30.319159999999997,1.871165,120.0,1551.0980000000002,0.0,1.2503398693359866,1.056075676803534,0.0,0.0,0.0,0.0,1.2763553470012048,-0.13346859842945663,0.0,4.3874849117524575E-4,0.2966968266156232,0.0,52.8,8.35,10.0,-0.20750200000000074,0.0,73.43249,73.79299999999999,-0.3605099999999908,0.0,1618.41,16.6617,892.803,793.1732999999999,510.2706000000001,282.9026999999998,0.0,25.1767,73.6983,0.0,0.04168401586971329,60.0,8.35,62.478170000000006,63.272000000000006,191.463,68.9583,189.73211198849634,66.18578071755992,50.198703501242925,1.5169186207976644,44.549758049611064,62.72165699040084,911.430067624003,1.8470103984413715,30.992789288818837,0.0,1.056075676803534,1.2503398693359866,0.0,0.0,0.0,0.0,0.0,0.0,0.6032733435731696,0.2683547155433049,0.7569221300632757,0.0,0.7739998444967556,0.6201543203741293,0.6104609651634642,1.0518586656407591,1.0793416462330412
