DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,SYM157,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1492030200,1.0,68.3313,35.3263,1568.69,98.4458,35.576241670550786,66.91617064011773,1.62033,0.843442987979915,4.65583,-0.7664999999999997,0.0,0.5485000000000042,0.0,0.9945000000000022,0.0,0.642799999999994,0.0,0.4270000000000067,0.0,-0.2190000000000012,0.0,-0.4199999999998454,0.0,-0.09020000000000294,0.12936999999999976,0.0,0.0,35.4708,-0.14449999999999363,0.0,50.9988,88.2625,,0.8670638396504238,,0.010194636763297682,0.7374897281540146,0.9566218347275035,0.021729610423773194,0.1010156499340027,63.2002,0.1645000000000001,0.0,2.8766000000000105,0.0,7.945699999999999,103.43039564141024,0.06090803087048035,0.023772860813725216,0.04859370045378727,1.0,1.0,5.8,12.5,12.5,-139.2,1679.9,-38.79999999999998,0.0,189.339,31.944000000000003,32.057249999999996,1460.955,1397.63,31.868,1679.7350000000001,1673.961818181818,24.1786,24.215445454545453,-111.9,-139.2,31.879166666666666,0.013467944353823862,0.09434617361561858,0.8989843500659973,0.9496185960773755,0.9782703895762268,0.13293616034957625,0.07194185047830781,0.04337816527249651,0.9646634254723051,,,,,0.09338932596356633,0.0052742907573232484,0.03707520794017488,0.82628652087014,10.1197,90.04535,31.868,31.868,23.9223,67.6885,35.4708,-119.64999999999999,0.2573443629530803,0.026935888707647723,0.010548581514646497,23.9223,45.210000000000036,0.0,31.868,98.4458,10.1197,67.6885,189.646,75.5742,35.576241670550786,-102.67884682610674,66.91617064011773,73.77556280782177,61.19523237426762,59.794442703354484,65.39188362601207,1516.6624765108668,2.4344173972022527,37.348680488404206,0.2625102718459854,0.0052742907573232484,0.9898053632367023,0.98027866161872,0.9782703895762268,0.04337816527249651,0.9979960382364897,0.8989843500659973,0.013467944353823862,0.13293616034957625,,0.8042013961372331,0.3818279789864283,1.547358805393805,2.287599528430931,0.817992985833174,0.6223909071613131,2.0435842505862474,1.016471774270323,0.8270105429615915,0.2918094201391277
1492030800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.7447,,,,,,,,,,,,,,,,,0.048691921636980266,0.023772860813725216,1.0,1.0,11.1,,22.299999999999997,,,,,189.646,31.944000000000003,,1460.955,,31.9582,1679.595,,24.174,,-111.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492031400,1.0,67.53,35.2137,969.838,96.5992,,,2.43667,0.8657628769664583,5.43967,,,,,,,,,,,,,,,,,,,,,,52.2795,93.0163,0.016472300066702306,0.8871863526945931,0.015884499349607117,,,0.9415593747873985,0.01389300908540747,0.0,65.2477,,,,,9.5138,132.71913132972588,0.07151966741285577,0.14826930698351756,0.048691921636980266,1.0,1.0,11.6,23.1,23.1,-159.1,1656.55,,,189.402,32.03345,32.2159,1411.7649999999999,1377.1076000000003,32.542,1678.0500000000002,1671.073,24.17205,24.12319,-126.25,-159.1,32.60065,0.9966813834970152,0.06529847751276885,1.0,0.9884250946317515,0.9861069909145925,0.11281364730540692,0.047082581232864046,0.0584406252126015,0.9648024072928763,0.9835276999332977,0.014488657806679017,0.9841155006503929,0.011435361562108948,,0.0050929035166637745,0.03737398566293842,,7.8175,91.6284625,33.3333,33.3333,23.8195,,,-124.49999999999999,0.2503168703433382,0.006637233005969634,0.010185807033327549,23.8195,,,33.3333,96.5992,7.8175,,189.574,75.1818,,-124.06198711150671,,73.26769144643212,61.716635116905934,60.073122827317874,65.47993901722144,730.7446863787449,1.3124378766554377,37.35551381238271,,0.0050929035166637745,,0.9835276999332977,0.9861069909145925,0.0584406252126015,0.9841155006503929,1.0,0.9966813834970152,0.11281364730540692,,,0.6649811707388101,,1.806127207203409,0.3487079278856281,0.7661275912747959,1.3226736115756599,0.5497140026884056,1.9629658252382909,0.8453172423624353
1492032000,1.0,67.4083,35.3,1303.53,96.356,35.280417045369845,66.89661047076666,1.83433,0.8718702468487098,3.76517,-1.6744999999999997,0.0,0.4701999999999984,0.0,0.5930000000000035,0.0,-0.12170000000000414,0.0,-0.2115000000000009,0.0,-0.032200000000003115,0.0,8.620000000000118,0.0,-0.454500000000003,1.3750000000000009,0.0,0.0,35.2137,0.08629999999999427,0.0,52.7497,95.5692,0.018031609689286632,0.886289468443568,0.013068792015462849,0.20777292349452958,0.3157073862195986,0.9394490206903245,0.01394616423669126,0.01423264907758015,65.8407,-0.6023399999999999,0.0,-0.24320000000000164,0.0,9.0915,109.33973883718342,0.12488550448735382,0.10415932024295403,0.14826930698351756,1.0,1.0,7.3,13.7,13.7,-152.4,1665.17,6.699999999999989,0.0,189.574,32.2501,32.36992,1384.165,1366.0676,32.8788,1678.0500000000002,1670.4759999999999,24.1558,24.075990000000004,-145.8,-152.4,33.106049999999996,0.3942093915458546,0.11860210599209348,0.9857673509224198,0.9884250946317515,0.9860538357633087,0.11371053155643196,0.0404787610129784,0.06055097930967544,0.9648024072928763,0.9819683903107134,0.01612724620665712,0.9869312079845372,0.013200408550153198,0.1760061875863706,0.0027812906344133054,0.03462803612706666,0.779984648297272,9.1925,92.97886249999999,32.8788,32.8788,23.7873,67.53,35.2137,-132.88,0.2503168703433382,0.7884187830917092,0.005562581268826611,23.7873,333.692,0.0,32.8788,96.356,9.1925,67.53,189.027,74.9703,35.280417045369845,-104.93565367083215,66.89661047076666,73.14571647362655,62.18204762333836,60.33390715084312,65.26613454208322,1192.1832024320745,1.8594781320346907,37.41093501592417,0.6842926137804014,0.0027812906344133054,0.7922270765054704,0.9819683903107134,0.9860538357633087,0.06055097930967544,0.9869312079845372,0.9857673509224198,0.3942093915458546,0.11371053155643196,,0.3604395103230607,0.5170975998077585,1.5445177413385114,1.854993272086031,0.47315817001407734,1.0887750585730407,1.3875256319940565,0.6113212476428032,0.9447839173156967,0.8378194573235709
1492032600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.356,,,,,,,,,,,,,,,,,0.0421687057386873,0.10415932024295403,1.0,1.0,17.1,,34.900000000000006,,,,,189.027,32.7104,,1292.72,,32.8975,1679.765,,24.1019,,-155.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492033200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5992,,,,,,,,,,,,,,,,,0.040995409022142396,0.0421687057386873,1.0,1.0,2.8,,5.0,,,,,189.289,32.7104,,1292.72,,32.8788,1679.765,,23.9924,,-155.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492033800,1.0,68.321,35.2907,1459.39,98.2427,,,1.48667,0.8825711925820802,5.96,,,,,,,,,,,,,,,,,,,,,,52.5552,97.8808,,0.8788529167205923,0.0,,,0.9276426589865875,0.01646553578565324,0.6046121496712129,66.1673,,,,,8.199299999999997,99.37446001544652,0.037914422980682615,0.027622829925699373,0.040995409022142396,1.0,1.0,2.5,5.2,5.2,-108.0,1680.65,,,190.093,32.7104,32.46313333333333,1292.72,1244.2526666666665,31.693,1679.9,1671.3277777777776,23.8803,23.945011111111114,-155.75,-108.0,31.1773,0.013217215689835044,0.07498104288038543,0.39538785032878704,0.9882754286388389,0.9835344642143468,0.12114708327940776,0.03219317951102579,0.07235734101341253,0.9632200244446492,,,1.0,0.013266216817498372,,0.013156491628814894,0.03202967776079393,,9.991,96.37153333333333,31.1773,31.1773,22.978,,,-139.83333333333331,0.26272666125418687,0.02643443137967009,0.026312983257629787,22.978,,,31.1773,98.2427,9.991,,189.146,75.4295,,-85.41596454413781,,73.82522392029324,62.952135377071,59.4519128041159,63.6182150773748,1468.5765334203138,2.2842509501453385,37.362401041037046,,0.013156491628814894,,0.9733254293893889,0.9835344642143468,0.07235734101341253,1.0,0.39538785032878704,0.013217215689835044,0.12114708327940776,,,1.0955817707365518,,3.0378472256533238,1.1897101927990834,0.6502785554679421,1.7430119847043906,1.1367988552968382,0.582133737434562,0.15176853383544833
1492034400,1.0,68.982,35.1462,1618.59,97.9345,35.42680521385117,67.08366036532499,1.579,0.8862694871488355,3.41283,-2.54717,0.0,-0.6268999999999991,0.0,-0.528499999999994,0.0,0.6610000000000014,0.0,0.4632000000000005,0.0,0.18049999999999855,0.0,-0.10000000000013642,0.0,-0.6888000000000005,0.30799999999999983,0.0,0.0,35.2907,-0.14450000000000074,0.0,51.9283,97.9345,,0.886249505854103,,0.0014342119923270724,0.7888398641557696,0.9414675608526163,0.020512150205478252,0.1886254679442848,65.6388,0.09233000000000002,0.0,-0.30819999999999936,0.0,7.329999999999998,101.9648628712445,0.027781435090785515,0.04046866159612086,0.027622829925699373,1.0,1.0,4.9,9.600000000000001,9.600000000000001,-131.0,1680.55,-23.0,0.0,189.146,32.2859,31.969475000000003,1356.9499999999998,1337.837,31.1773,1679.9450000000002,1675.8711111111108,23.8289,23.832155555555552,-141.7,-131.0,30.8329,0.0047186866815317335,0.06404894009976217,0.8113745320557152,0.9676929734998977,0.9794878497945217,0.11375049414589697,0.03219317951102579,0.05853243914738372,0.9632200244446492,,,,,0.01971140192563048,0.005798288024962626,0.03202967776079393,0.7801422727235904,10.299,97.19123333333334,30.4885,30.4885,23.1585,68.321,35.2907,-137.625,0.26272666125418687,0.009437373363063467,0.011596576049925252,23.1585,159.19999999999982,0.0,30.4885,97.9345,10.299,68.321,189.694,75.8927,35.42680521385117,-95.0040139206132,67.08366036532499,74.3018787730692,63.25829110962991,59.42767909307979,64.2950865650381,1587.399771275978,2.653405782029771,37.27005276000814,0.21116013584423046,0.005798288024962626,0.9985657880076729,0.9711250796594644,0.9794878497945217,0.05853243914738372,1.0,0.8113745320557152,0.0047186866815317335,0.11375049414589697,,0.6487473271223275,0.8869064728628788,2.6209168802010083,3.385576850328816,0.5254160420571198,0.5382984574451597,2.102875845719514,0.8139865659374259,1.0484743412108446,0.18818239509912546
1492035000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9345,,,,,,,,,,,,,,,,,0.03526186188972131,0.04046866159612086,1.0,1.0,10.1,,21.299999999999997,,,,,189.694,31.5419,,1363.8449999999998,,31.1773,1680.0349999999999,,23.8034,,-141.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492035600,1.0,68.365,34.9,1009.24,91.9283,,,2.12017,0.8869621316318368,5.009,,,,,,,,,,,,,,,,,,,,,,51.6193,97.8808,,0.8973624720499462,0.0015719878713014168,,,0.9424955554778667,0.023940557005875607,0.0011469297204850237,64.9552,,,,,10.4195,117.22207111806988,0.07307845973184111,0.15706351289124668,0.03526186188972131,1.0,1.0,14.0,27.1,27.1,-167.5,1662.11,,,189.758,31.5419,31.7432,1363.8449999999998,1362.4066666666668,31.3908,1679.99,1673.1662499999998,23.6503,23.641775,-149.25,-167.5,32.02615,0.9935569476053178,0.02708942427358785,0.998853070279515,0.9955816404402412,0.9760594429941244,0.10263752795005376,0.023767009952204488,0.05750444452213335,0.9591237701844239,,,0.9984280121286986,0.013772718848998916,,0.004442901068856209,0.02505563520567266,,8.23467,96.21214,33.5638,33.5638,23.1443,,,-135.5,0.2628160492929843,0.012886104789364472,0.008885802137712418,23.1443,,,33.5638,91.9283,8.23467,,189.273,75.7035,,-130.29569958246208,,73.93358024832416,62.894258806488175,59.10202995301862,65.17673237737498,860.964142992714,1.4039081905847113,37.118481241286204,,0.004442901068856209,,0.9794544151491276,0.9760594429941244,0.05750444452213335,0.9984280121286986,0.998853070279515,0.9935569476053178,0.10263752795005376,,,0.4656980658040678,,2.216262743254847,0.6016766662452521,0.7464325244668362,1.1949067463535656,0.8325566029995058,1.0331437228379399,0.5912609371204548
1492036200,1.0,66.7043,35.0523,620.166,87.4303,35.00714319747682,67.10819653667401,2.38417,0.8869621316318368,-6.045,-11.054,0.0,0.043900000000000716,0.0,-0.5625,0.0,-1.6606999999999914,0.0,-1.6375000000000028,0.0,-0.03410000000000224,0.0,-211.54999999999995,0.0,-0.712299999999999,-1.3286699999999998,0.0,0.0,34.9,0.15230000000000388,0.0,51.6632,96.5992,0.02812442310877239,0.8656047485320482,4.62649981183616E-4,0.730820223079869,0.28226823211665075,0.9214367270818008,0.0187743012575895,0.006105775143361414,64.3927,0.26400000000000023,0.0,-4.4979999999999905,0.0,9.741300000000003,120.92656907253927,0.10656009267303794,0.3202952940616992,0.15706351289124668,1.0,1.0,15.8,31.5,31.5,-185.4,1450.56,-17.900000000000006,0.0,189.273,31.5419,32.020275,1363.8449999999998,1176.8465,32.8515,1679.9,1644.4762499999997,23.335900000000002,23.507675000000003,-149.25,-185.4,33.20765,0.977775493934407,0.04007073127530145,0.9938942248566386,0.9976133589237959,0.9812256987424105,0.13439525146795178,0.022867179199336646,0.07856327291819916,0.9530902649150943,0.9718755768912276,0.02812442310877239,0.9995373500188164,0.013772718848998916,0.4692965732871993,0.0024797400069708326,0.022633881455703653,0.7721235654220382,6.906,94.74849999999999,32.8515,32.8515,23.1102,68.365,34.9,-147.975,0.16672301344171428,0.044449012131186016,0.004959480013941665,23.1102,-389.07399999999996,0.0,32.8515,87.4303,6.906,68.365,189.864,74.066,35.00714319747682,-138.16537831277054,67.10819653667401,72.55710065018532,62.04811116631489,57.94061473040869,63.45700617702832,512.8451131595291,1.9727372733444093,37.08790366877626,0.7177317678833492,0.0024797400069708326,0.26917977692013095,0.9718755768912276,0.9812256987424105,0.07856327291819916,0.9995373500188164,0.9938942248566386,0.977775493934407,0.13439525146795178,,0.6552460751092545,0.2144626645443772,2.1716508628258873,1.337401406481954,0.6969680460879952,0.7076406609936705,0.7587093063504744,0.719366403088874,0.9877806452120119,1.0621744541902431
1492036800,1.0,65.1635,35.2182,654.186,83.4173,35.25870817325798,65.549649435219,2.29683,0.8869621316318368,-2.44233,3.60267,0.0,-0.714500000000001,0.0,-1.5707000000000022,0.0,-1.5408000000000044,0.0,-1.9487000000000023,0.0,-0.14949999999999974,0.0,26.529999999999973,0.0,-2.9448000000000008,0.2506700000000004,0.0,0.0,35.0523,0.1659000000000006,0.0,50.9487,96.356,,0.8237498774979384,,0.715300671883334,0.40555479383956805,0.8757377237258115,0.022768606348943177,0.015757429371272225,62.822,-0.0873400000000002,0.0,-4.013000000000005,0.0,6.9460000000000015,114.45573200164033,0.11461615527892163,0.3253592566817966,0.3202952940616992,1.0,1.0,13.6,28.1,28.1,-169.2,1477.09,16.200000000000017,0.0,189.864,31.28405,31.59756,1163.28,1072.3144,32.8515,1678.185,1619.0724999999998,23.151400000000002,23.360100000000003,-168.35,-169.2,32.10733333333333,0.9716534813639356,0.05363203098689312,0.9842425706287278,0.9976133589237959,0.9772313936510568,0.1762501225020616,0.02250885736765068,0.12426227627418848,0.9422615103052496,,,,,0.7230604474816016,0.004353401933565104,0.011334577416105563,0.7631647961548921,7.15667,92.55151666666666,29.9067,29.9067,22.9607,66.7043,35.0523,-152.22,0.16672301344171428,0.05669303727212882,0.008706803867130209,22.9607,34.01999999999998,0.0,29.9067,83.4173,7.15667,66.7043,189.448,72.1173,35.25870817325798,-131.77962730000758,65.549649435219,70.52499580276447,60.8606189446412,55.73576128937614,62.633154695105716,571.5624622370373,1.9554251278365824,36.99829092185895,0.594445206160432,0.004353401933565104,0.284699328116666,0.9786480578891638,0.9772313936510568,0.12426227627418848,0.9978233480470172,0.9842425706287278,0.9716534813639356,0.1762501225020616,,0.3609882293898809,0.47583590390456915,1.7574802691455065,2.5047070017280446,0.7460294534355167,0.9694177432726881,2.1955176482022263,0.7856014693685167,1.180168344583326,0.4638253564015714
1492037400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8953,,,,,,,,,,,,,,,,,0.2167038673733416,0.3253592566817966,1.0,1.0,15.0,,30.1,,,,,189.448,31.56325,,946.4775,,31.7357,1670.8200000000002,,23.12725,,-169.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9283,,,,,,,,,,,,,,,,,0.22748946423237107,0.2167038673733416,1.0,1.0,13.9,,27.200000000000003,,,,,189.993,31.81435,,875.3040000000001,,31.7357,1663.6399999999999,,23.0561,,-169.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492038600,1.0,64.3233,35.5,750.493,77.725,,,2.10783,0.886289468443568,5.91333,,,,,,,,,,,,,,,,,,,,,,49.1708,87.4303,8.584081747532446E-4,0.7359340529712808,0.015326792795265942,,,0.7701693173381533,0.4649655007472072,0.055366796624773396,59.1253,,,,,10.414700000000003,108.32325727352803,0.08657279593739796,0.3221147851495017,0.22748946423237107,1.0,1.0,8.7,17.0,17.0,-139.8,1542.4,,,189.738,31.9705,32.0925,808.693,758.52125,31.893,1663.6399999999999,1594.075714285714,22.990000000000002,22.96747142857142,-168.75,-139.8,32.048,0.8638201576840249,0.27235968463195026,0.9446332033752266,0.9938942248566386,0.5350344992527928,0.26406594702871916,0.023940557005875607,0.2298306826618467,0.9414675608526163,0.9991415918252468,0.02812442310877239,0.9846732072047341,0.014197792405364396,,0.006443001090047202,0.012886002180094403,,7.62467,89.44635,32.048,32.048,21.6333,,,-165.47500000000002,0.1886254679442848,0.27235968463195026,0.012886002180094403,21.6333,,,32.048,77.725,7.62467,,188.328,71.9772,,-107.48056946292894,,69.04596228006523,59.261020660584094,51.69323844821872,62.462315762635065,692.8272089390032,1.9720640140663548,36.768133470504594,,0.006443001090047202,,0.9991415918252468,0.5350344992527928,0.2298306826618467,0.9846732072047341,0.9446332033752266,0.8638201576840249,0.26406594702871916,,,0.7207508282236191,,1.6190611067466898,0.787062181659364,0.798572079606893,0.4140444309570965,0.894389792713308,0.902406278210894,0.3942524584488712
1492039200,1.0,63.4285,35.5,654.358,76.2467,35.65324182050385,63.33858908081619,1.71183,0.886249505854103,0.6945,-5.2188300000000005,0.0,-0.5433000000000021,0.0,-0.8155000000000001,0.0,-0.8948000000000036,0.0,-0.9363999999999919,0.0,-0.9062999999999981,0.0,-74.7800000000002,0.0,-1.0928000000000004,0.08999999999999986,0.0,0.0,35.5,0.0,1.0,48.6275,83.4173,0.0,0.6666408459686319,0.14712436906915172,0.45368350051689876,0.5674846782698348,0.6398455209730107,0.13648222244390795,0.9714938424957991,58.3098,-0.3959999999999999,0.0,-1.4782999999999902,0.0,10.228200000000001,90.26809582806855,0.09438213170492062,0.3646656662217948,0.3221147851495017,1.0,1.0,2.8,5.8,5.8,-108.9,1467.62,30.900000000000006,0.0,188.328,31.81435,31.440350000000002,702.4255,669.80075,31.893,1635.35,1565.8542857142857,22.96935,22.53028571428571,-168.75,-108.9,31.501600000000003,0.07168360318886219,0.14336720637772438,0.02850615750420095,0.9938942248566386,0.863517777556092,0.33335915403136807,0.13648222244390795,0.3601544790269893,0.9414675608526163,1.0,0.02812442310877239,0.8528756309308483,0.08122558093220883,0.7269403352807353,0.011227105874675816,0.02245421174935163,0.7335010676842859,7.71467,85.78035,30.9552,30.9552,20.727,64.3233,35.5,-150.82500000000002,0.6046121496712129,0.14336720637772438,0.02245421174935163,20.727,-96.1350000000001,0.0,30.9552,76.2467,7.71467,64.3233,189.34,71.0408,35.65324182050385,-82.41292102925615,63.33858908081619,67.5663517089135,57.52180983949617,49.98494329063503,62.582448091392976,724.9050663994726,1.969856608447338,36.40447302225012,0.4325153217301652,0.011227105874675816,0.5463164994831012,1.0,0.863517777556092,0.3601544790269893,0.8528756309308483,0.02850615750420095,0.07168360318886219,0.33335915403136807,,0.1537341655710463,1.293965665901787,0.9453403706368793,0.4774181701721253,0.9359842997942406,0.5029303989879882,0.8923769846485055,0.6619410434580945,1.2413498123833548,0.3058163502826481
1492039800,1.0,62.8053,35.5,692.784,74.6293,35.65702544166456,62.90018752487671,1.70533,0.8844003585707253,-5.16733,-5.861829999999999,0.0,-0.5659999999999954,0.0,-0.8445000000000036,0.0,-0.6231999999999971,0.0,-0.5043000000000006,0.0,0.3631999999999991,0.0,34.74000000000001,0.0,-0.1332000000000022,0.1998300000000004,0.0,0.0,35.5,0.0,2.0,48.0615,81.1073,5.3156816588662E-4,0.6065769464681292,0.4136640292047672,0.5436310796368036,0.5813744994605485,0.5694601470835268,0.04150571727452712,0.9503574697244661,57.4653,-0.00649999999999995,0.0,-1.6174000000000035,0.0,9.7318,92.17273479384967,0.02306652346958115,0.3091876078102949,0.3646656662217948,1.0,1.0,2.9,5.699999999999999,5.699999999999999,-99.6,1502.36,9.300000000000011,0.0,189.34,31.34545,30.932975000000003,721.6385,687.95525,30.9552,1604.1599999999999,1557.9174999999998,22.9047,22.350274999999996,-154.05,-99.6,31.275066666666664,0.049790618387948835,0.1324207139772677,0.04964253027553394,0.9914813112996609,0.9584942827254729,0.39342305353187085,0.11273809615156274,0.4305398529164733,0.938011335386109,0.9994684318341134,0.021307919375267603,0.5863359707952328,0.21375928410305559,0.7230604474816016,0.018051866383310546,0.02534829038056025,0.6851071818081591,7.9145,81.89614999999999,30.822,30.822,21.0902,63.4285,35.5,-129.375,0.8639211397111528,0.09958123677589767,0.03610373276662109,21.0902,38.426000000000045,0.0,30.822,74.6293,7.9145,63.4285,189.115,70.5365,35.65702544166456,-82.8829410260783,62.90018752487671,67.37277450236643,55.95574364810251,49.0621596406354,62.586786017711695,751.6148908345365,2.0249485172090096,36.077835796713835,0.41862550053945147,0.018051866383310546,0.4563689203631965,0.9994684318341134,0.9584942827254729,0.4305398529164733,0.5863359707952328,0.04964253027553394,0.049790618387948835,0.39342305353187085,,0.2753332310379705,1.3020021801751704,0.5515465031980702,1.0360493203798908,1.1451618899156655,0.7888372873887298,1.1599254549076325,0.3601690044482268,0.7122865179421544,0.6733769086158949
1492040400,1.0,61.7867,35.4575,554.682,73.241,35.66290725635902,62.60936296192241,1.815,0.8825512112873477,0.513833,5.681163,0.0,-0.4655000000000058,0.0,-0.835799999999999,0.0,-1.0185999999999993,0.0,-1.094300000000004,0.0,-0.8609000000000009,0.0,-110.17999999999984,0.0,0.19399999999999906,-0.6800000000000006,0.0,0.0,35.5,-0.042499999999996874,2.0,47.596,79.829,0.007322837036342289,0.5584787314847106,0.8070745758943666,0.8865940846137529,0.6729903595467105,0.6634250487168697,0.09328627006430001,0.9177205360999741,56.6295,0.10966999999999993,0.0,-1.388300000000001,0.0,10.7867,92.36929758316947,0.09910470661414057,0.3447091569140052,0.3091876078102949,1.0,1.0,5.9,11.600000000000001,11.600000000000001,-134.9,1392.18,-35.30000000000001,0.0,189.115,31.37585,31.2103,721.6385,663.07925,30.9552,1571.065,1539.502222222222,22.834249999999997,22.11461111111111,-137.35000000000002,-134.9,30.931066666666666,0.2473494723368559,0.20786344550483732,0.08227946390002595,0.9890683977426832,0.9067137299357,0.44152126851528944,0.11488424625410398,0.3365749512831303,0.9345551099196019,0.9926771629636577,0.01772363007255734,0.1929254241056334,0.4136640292047672,0.76976368846334,0.0048703718426716305,0.024383597503490707,0.7019527356989752,7.2345,80.65969999999999,31.016,31.016,20.2293,62.8053,35.5,-120.80000000000001,0.9340390029122201,0.4946989446737118,0.009740743685343261,20.2293,-138.10199999999998,0.0,31.016,73.241,7.2345,62.8053,189.102,69.4422,35.66290725635902,-93.48146854572275,62.60936296192241,66.72781554607417,55.58872382772408,48.990867823048575,62.566677025098905,600.5047288581613,1.8954200691359955,35.74326519893391,0.3270096404532895,0.0048703718426716305,0.11340591538624714,0.9926771629636577,0.9067137299357,0.3365749512831303,0.1929254241056334,0.08227946390002595,0.2473494723368559,0.44152126851528944,,0.16944552309059827,0.9351246046914881,0.5218400764985949,0.7255280952898622,0.7839939471264172,0.8191560510284873,0.7706589335491771,0.4836778293108943,1.1034256333486194,1.1823321121185901
1492041000,1.0,62.3587,35.2963,507.437,72.0762,35.66452855495905,62.11900172708312,1.95083,0.8759271271930755,4.22083,3.7069970000000003,0.0,-0.6071999999999989,0.0,-0.8284999999999982,0.0,0.5719999999999956,0.0,-1.0726999999999975,0.0,-1.247799999999998,0.0,-37.570000000000164,0.0,-1.1106999999999978,-0.20882999999999985,0.0,0.0,35.4575,-0.1612000000000009,2.0,46.9888,77.725,0.030433814313605034,0.5120437568649725,0.5941640230112419,0.35707058911347955,0.8731214446624601,0.5765464236923514,0.04373077148112703,0.9029648043821541,55.801,0.13583000000000012,0.0,-1.1647999999999996,0.0,10.9238,92.45936380547684,0.06790256302957583,0.35810385662383354,0.3447091569140052,1.0,1.0,12.7,26.2,26.2,-146.9,1354.61,-12.0,0.0,189.102,30.985599999999998,30.9493,673.5709999999999,631.9508000000001,30.822,1522.38,1503.2755555555555,22.47565,21.670555555555552,-137.35000000000002,-146.9,30.5811,0.6859224910417111,0.383529314652831,0.09703519561784592,0.9890683977426832,0.956269228518873,0.48795624313502756,0.11488424625410398,0.4234535763076486,0.9314521439672085,0.969566185686395,0.02870177090998055,0.40583597698875806,0.5941640230112419,0.730820223079869,0.00782769853939901,0.019054804414074825,0.7888398641557696,7.02567,77.82368571428573,29.9053,29.9053,18.9815,61.7867,35.4575,-126.02000000000001,0.9340390029122201,0.6281550179165778,0.01565539707879802,18.9815,-47.245000000000005,0.0,29.9053,72.0762,7.02567,61.7867,189.464,68.3695,35.66452855495905,-120.68521430520758,62.11900172708312,66.45301113785939,54.31407865891779,47.98083462296104,62.58518017972838,548.8216434925782,1.8869960075033756,35.478472988518654,0.12687855533753992,0.00782769853939901,0.6429294108865204,0.969566185686395,0.956269228518873,0.4234535763076486,0.40583597698875806,0.09703519561784592,0.6859224910417111,0.48795624313502756,,0.4976788318017582,0.20420622772074742,0.5258131849166005,0.44637070469503176,0.5862984236451602,0.9010853211819266,0.6199062413896631,0.8644952360215094,0.6458519522186799,0.6062468300521108

