DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1492537800,1.0,65.9808,32.984,1417.23,96.0525,,,1.73467,0.9631964478346902,-4.133,,,,,,,,,,,,,,,,,,,,,,50.1393,91.5983,0.011734235726971187,0.7876267223258602,0.008241973236933875,,,0.8319170898688015,0.013217883521110307,0.0758134829333792,63.2113,,,,,9.3413,104.63857005126798,0.09606929095807777,0.0216626285481155,0.1302728132019237,1.0,1.0,10.3,17.6,17.6,-109.0,1679.41,,,189.293,30.04485,29.4995,1312.5349999999999,1417.23,29.9308,1666.2150000000001,1653.505,21.29185,21.222975,-150.85,-109.0,29.4995,0.08550709650738525,0.36728275797166976,0.9241865170666208,0.9194751844304963,0.9867821164788897,0.2123732776741398,0.018715052012233835,0.16808291013119853,0.9248657318921545,0.9882657642730288,0.010396847097743744,0.9917580267630661,0.02965186434505196,,0.3367307200748328,0.510390532762488,,9.60183,90.27643333333333,29.4995,29.4995,20.1582,,,-109.0,0.2871162753914657,0.1710141930147705,0.6734614401496656,20.1582,,,29.4995,96.0525,9.60183,,187.818,73.6312,,-105.82170054738992,,71.61963343435477,59.98152533866319,53.92841206346191,63.848641147769214,1354.404976392189,1.9613024351902208,34.68595807013276,,0.3367307200748328,,0.9882657642730288,0.9867821164788897,0.16808291013119853,0.9917580267630661,0.9241865170666208,0.08550709650738525,0.2123732776741398,,0.8831486524626866,,1.6184849330911564,0.608268863909096,1.093685810790818,1.8803836362958537,0.9367344207048728,0.9764427649366183,0.4004233585996821
1492538400,1.0,65.9143,32.9303,1212.73,96.7372,32.96666561499654,65.12147429499319,1.67467,0.9613836205482399,-4.724,-0.5910000000000002,0.0,0.12100000000000222,0.0,0.3457000000000008,0.0,-0.06650000000000489,0.0,-0.01820000000000732,0.0,-0.25489999999999924,0.0,-30.300000000000182,0.0,-0.13830000000000098,-0.4901599999999995,0.0,0.0,32.984,-0.05369999999999919,0.0,50.2603,93.0762,0.00928454339297502,0.7710052155784437,8.342884602722256E-4,0.10726388865575576,0.5311401109932083,0.8419195260356738,0.015814127946724876,0.2417268097113846,63.557,-0.05999999999999983,0.0,0.6847000000000065,0.0,9.457899999999999,102.19213170306269,0.10123698509713368,0.1692157143730886,0.0216626285481155,1.0,1.0,6.4,13.0,13.0,-112.8,1649.11,-3.799999999999997,0.0,187.818,29.940150000000003,29.43035,1312.5349999999999,1314.98,29.4995,1664.0900000000001,1652.6260000000002,21.1856,20.95904,-132.15,-112.8,29.43035,0.03402209462259103,0.3087666416275653,0.7582731902886154,0.9147638517943716,0.9841858720532751,0.22899478442155632,0.01823624521935341,0.15808047396432626,0.9178381985285984,0.990715456607025,0.010509389559973104,0.9991657115397278,0.029085875129304495,0.10726388865575576,0.015154856244311484,0.35188557631914424,0.5311401109932083,9.11167,93.86839999999998,29.3612,29.3612,19.9033,65.9808,32.984,-110.9,0.28264001421746476,0.06804418924518206,0.030309712488622968,19.9033,-204.5,0.0,29.3612,96.7372,9.11167,65.9808,190.136,73.613,32.96666561499654,-95.78086122596119,65.12147429499319,71.44245719027474,60.85181669753736,54.25820487303656,63.072161446267046,1186.7156304399261,2.077829726319939,34.5152553866026,0.46885988900679165,0.015154856244311484,0.8927361113442442,0.990715456607025,0.9841858720532751,0.15808047396432626,0.9991657115397278,0.7582731902886154,0.03402209462259103,0.22899478442155632,0.5286382224543875,0.3907492200701925,1.7231138103019583,1.94837554260402,0.7025357367841724,0.8307570769030125,1.5215743042646173,0.9227626683182679,0.5569886872502487,0.7531535385036561
1492539000,1.0,64.8778,32.9,869.777,94.4325,32.9233236027852,64.77395185332458,1.87433,0.9534295868442169,1.74467,6.46867,0.0,0.13969999999999771,0.0,0.2627999999999986,0.0,-1.0365000000000038,0.0,-0.9142999999999972,0.0,-0.36780000000000257,0.0,-94.4699999999998,0.0,0.21499999999999986,-0.9381699999999995,0.0,0.0,32.9303,-0.03030000000000399,0.0,50.4,94.4325,0.005859741644187122,0.7574832316414508,0.0037510539521198316,0.4527555718125922,0.502076407683373,0.815908319697353,0.01326205640102951,0.6298704514369489,63.8198,0.19965999999999995,0.0,-2.304699999999997,0.0,10.040700000000001,98.66049407059627,0.13146999449440264,0.2057539870518862,0.1692157143730886,1.0,1.0,9.7,18.9,18.9,-140.9,1554.64,-28.10000000000001,0.0,190.136,29.753500000000003,29.47896666666667,1269.505,1166.579,29.4995,1664.0900000000001,1643.804,21.01665,20.484700000000004,-130.05,-140.9,29.47896666666667,0.09348580543028268,0.3063852425881698,0.37012954856305114,0.9147638517943716,0.9867379435989705,0.2425167683585492,0.016687184553710266,0.18409168030264703,0.9178381985285984,0.9941402583558129,0.010509389559973104,0.9962489460478802,0.018517605181621655,0.4527555718125922,0.006119182043763802,0.35188557631914424,0.5311401109932083,8.1735,94.009425,29.5762,29.5762,19.5355,65.9143,32.9303,-120.89999999999999,0.45177897165320585,0.18697161086056535,0.012238364087527605,19.5355,-342.953,0.0,29.5762,94.4325,8.1735,65.9143,189.465,72.6987,32.9233236027852,-107.2829516832166,64.77395185332458,70.3810531481925,60.508720875261986,53.88278066260588,62.501476273461435,881.5858953408781,2.093364179043102,34.36759070110371,0.49792359231662703,0.006119182043763802,0.5472444281874078,0.9941402583558129,0.9867379435989705,0.18409168030264703,0.9962489460478802,0.37012954856305114,0.09348580543028268,0.2425167683585492,0.4793837035553196,0.2408207610387827,1.3907605669849206,1.6284425731999974,1.027534362972038,1.6057738286700431,1.2320664244826802,0.4806590723730218,0.35949941785306655,0.48280740243913967
1492539600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4325,,,,,,,,,,,,,,,,,0.15504436644124875,0.2057539870518862,1.0,1.0,14.0,,28.5,,,,,189.465,29.53785,,1237.9850000000001,,29.3612,1664.0900000000001,,20.77,,-128.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492540200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4325,,,,,,,,,,,,,,,,,0.19445236018083598,0.15504436644124875,1.0,1.0,13.6,,27.7,,,,,188.88,29.43035,,1149.575,,29.3605,1662.25,,20.4962,,-128.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492540800,1.0,63.546,32.7558,843.557,90.7092,,,1.89983,0.8683639650194772,-0.947167,,,,,,,,,,,,,,,,,,,,,,49.8445,94.4325,0.005108188157655569,0.7137734757691472,0.06264945342089112,,,0.8056245096707844,0.014373555929527715,0.5523951851585498,63.2083,,,,,10.524899999999999,99.17022077031172,0.11513489063758597,0.28022614926663253,0.19445236018083598,1.0,1.0,9.5,18.2,18.2,-146.2,1562.01,,,188.84,29.36085,29.360525,1031.959,1085.8235,29.2995,1655.23,1622.726,20.27395,19.870500000000003,-139.45,-146.2,29.0052,0.13454566376106472,0.2280314691913474,0.4476048148414502,0.8412298536776182,0.9856264440704723,0.2862265242308529,0.015954932710276426,0.19437549032921564,0.8869063956456922,0.9948918118423444,0.010509389559973104,0.9373505465791089,0.03586538354316243,,0.004246670602433816,0.35188557631914424,,8.0695,94.48285000000001,29.0052,29.0052,18.4803,,,-127.22500000000001,0.5911328182977493,0.26909132752212944,0.008493341204867631,18.4803,,,29.0052,90.7092,8.0695,,189.818,71.5183,,-103.85316166106509,,69.15158200027258,60.36258294086569,53.026070867534266,62.375048962006204,850.6152284905803,2.0612597825776975,33.965266108587585,,0.004246670602433816,,0.9948918118423444,0.9856264440704723,0.19437549032921564,0.9373505465791089,0.4476048148414502,0.13454566376106472,0.2862265242308529,,0.08158769253845836,,0.8903827526075397,0.9663036187368717,1.3822586548793312,0.686766843888343,0.5528563015354696,0.15697786797326543,0.4152785087474302
1492541400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4325,,,,,,,,,,,,,,,,,0.11682805523619313,0.28022614926663253,1.0,1.0,12.5,,24.6,,,,,189.818,29.33,,1031.959,,29.0052,1648.215,,20.03075,,-143.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492542000,1.0,63.0142,32.6615,835.32,89.8713,,,1.88083,0.7793159689521519,-2.75717,,,,,,,,,,,,,,,,,,,,,,49.1467,93.332,0.0014091381014439408,0.6689425713867376,0.31421631998949284,,,0.433313634981212,0.012713607829961893,0.5806524566830966,62.3123,,,,,10.4999,98.86313477310445,0.17236182223316418,0.32531669773816513,0.11682805523619313,1.0,1.0,7.9,15.9,15.9,-144.3,1529.19,,,189.374,29.15235,28.961699999999997,923.6375,849.5513333333333,28.7488,1648.215,1594.872,19.7194,19.17622,-145.25,-144.3,28.654449999999997,0.11570416013213568,0.2502498238932004,0.4193475433169034,0.8412298536776182,0.9872863921700381,0.3310574286132624,0.015093841938126296,0.566686365018788,0.8369183079522377,0.9985908618985561,0.010509389559973104,0.6857836800105072,0.18843288670519198,,0.0033335942918124484,0.35188557631914424,,8.00183,93.56054000000002,28.3037,28.3037,17.8038,,,-143.79999999999998,0.6052614540600227,0.23140832026427136,0.006667188583624897,17.8038,,,28.3037,89.8713,8.00183,,189.462,70.8647,,-97.85643574038153,,67.91846894933735,59.01071875311315,49.5058409704699,62.58952589832775,844.9256660909032,2.0657566402484857,33.63371681969196,,0.0033335942918124484,,0.9985908618985561,0.9872863921700381,0.566686365018788,0.6857836800105072,0.4193475433169034,0.11570416013213568,0.3310574286132624,,0.9205586792870142,,0.7407956622131405,1.3032451009995862,1.323387401881464,0.9995840032775334,0.3735991135317288,0.7117576694481886,0.3586673297518216
1492542600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9147,,,,,,,,,,,,,,,,,0.33302606837801396,0.32531669773816513,1.0,1.0,11.2,,22.5,,,,,189.462,28.877,,910.5275,,28.3037,1640.63,,19.4005,,-145.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492543200,1.0,61.8175,32.3767,854.42,86.7162,,,1.88983,0.7751605922652978,-4.5605,,,,,,,,,,,,,,,,,,,,,,48.3337,90.7092,0.006443818014315039,0.6609409576108205,0.8183462359885605,,,0.43217831856343014,0.0130452617170419,0.806325338040662,61.2713,,,,,10.8445,96.5364845464926,0.09733302176378544,0.2865370566701973,0.33302606837801396,1.0,1.0,10.6,21.1,21.1,-139.5,1578.04,,,189.775,28.526249999999997,28.38723333333333,848.9884999999999,844.4323333333333,28.072,1624.625,1592.0666666666666,19.03865,18.814899999999998,-145.25,-139.5,28.078249999999997,0.12031496648661566,0.24774528161045584,0.19367466195933805,0.7997515219831167,0.9869547382829581,0.33905904238917955,0.014733698933827005,0.5678216814365699,0.8344176989105196,0.993556181985685,0.009896966476474062,0.18165376401143946,0.4402487989892597,,0.006409226294891718,0.1910976444038836,,8.17367,91.69328000000002,27.8528,27.8528,17.0083,,,-143.33333333333331,0.6739841730878772,0.24062993297323132,0.012818452589783437,17.0083,,,27.8528,86.7162,8.17367,,189.626,69.9918,,-107.05356841389437,,67.31326156486004,58.092267528566516,48.66524861460648,62.6135124166094,885.0746989740503,2.0686452513560742,33.31006278010199,,0.006409226294891718,,0.993556181985685,0.9869547382829581,0.5678216814365699,0.18165376401143946,0.19367466195933805,0.12031496648661566,0.33905904238917955,,0.1407131866479773,,0.7786696532198873,1.3410362650342744,1.3720738587095944,0.6728039621522746,0.8416909343037433,0.3896388799075056,0.4037222760637162
1492543800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.8713,,,,,,,,,,,,,,,,,0.24477377928546226,0.2865370566701973,1.0,1.0,8.3,,16.8,,,,,189.626,28.187849999999997,,848.9884999999999,,27.8528,1603.96,,18.646050000000002,,-143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492544400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.531,,,,,,,,,,,,,,,,,0.18293042510378915,0.24477377928546226,1.0,1.0,10.3,,20.6,,,,,189.901,27.9624,,875.6745,,27.6133,1600.69,,18.32255,,-142.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.8672,,,,,,,,,,,,,,,,,0.11788636661817886,0.18293042510378915,1.0,1.0,18.0,,30.2,,,,,190.225,27.73305,,875.6745,,27.3513,1600.69,,17.984299999999998,,-142.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492545600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7162,,,,,,,,,,,,,,,,,0.08729799940961858,0.11788636661817886,1.0,1.0,12.5,,25.3,,,,,190.111,27.4823,,920.2265,,26.52,1600.69,,17.58,,-142.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492546200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5202,,,,,,,,,,,,,,,,,0.10737602263529816,0.08729799940961858,1.0,1.0,18.8,,37.0,,,,,189.059,26.93565,,1044.217,,26.3992,1612.04,,17.18225,,-146.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492546800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5202,,,,,,,,,,,,,,,,,0.030634438528814624,0.10737602263529816,1.0,1.0,11.7,,23.7,,,,,189.81,26.459600000000002,,1152.865,,26.3992,1612.04,,16.860149999999997,,-150.64999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492547400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5202,,,,,,,,,,,,,,,,,0.03977659526482538,0.030634438528814624,1.0,1.0,19.2,,38.099999999999994,,,,,191.173,26.3585,,1214.09,,25.716,1628.045,,16.5414,,-152.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5202,,,,,,,,,,,,,,,,,0.033338280013713625,0.03977659526482538,1.0,1.0,7.9,,16.200000000000003,,,,,189.339,26.0169,,1268.9899999999998,,25.3933,1653.175,,16.1819,,-152.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492548600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5202,,,,,,,,,,,,,,,,,0.07974250821591011,0.033338280013713625,1.0,1.0,16.0,,33.0,,,,,190.38,25.6689,,1272.75,,25.3933,1661.07,,15.8101,,-152.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492549200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.2702,,,,,,,,,,,,,,,,,0.04305746943859956,0.07974250821591011,1.0,1.0,38.5,,76.3,,,,,189.79,25.507550000000002,,1358.125,,25.3933,1664.165,,15.46435,,-157.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492549800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.3403,,,,,,,,,,,,,,,,,0.062476042670784354,0.04305746943859956,1.0,1.0,45.4,,91.19999999999999,,,,,190.006,25.35005,,1523.065,,24.4007,1665.9850000000001,,15.12465,,-164.64999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492550400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8498,,,,,,,,,,,,,,,,,0.05082671372263853,0.062476042670784354,1.0,1.0,31.3,,62.400000000000006,,,,,189.323,24.853749999999998,,1520.46,,24.1485,1669.505,,14.79625,,-184.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8498,,,,,,,,,,,,,,,,,0.06017546766557434,0.05082671372263853,1.0,1.0,25.6,,51.0,,,,,189.438,24.3305,,1355.52,,24.1485,1669.505,,14.46685,,-196.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492551600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8498,,,,,,,,,,,,,,,,,0.10811364448717396,0.06017546766557434,1.0,1.0,54.6,,111.1,,,,,189.401,24.2044,,1611.71,,24.1485,1674.0149999999999,,14.100249999999999,,-210.39999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492552200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8498,,,,,,,,,,,,,,,,,0.0737730666576603,0.10811364448717396,1.0,1.0,43.8,,96.5,,,,,190.624,24.0765,,1755.185,,23.561,1677.01,,13.72965,,-220.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492552800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.1013,,,,,,,,,,,,,,,,,0.10447058623097778,0.0737730666576603,1.0,1.0,64.3,,129.0,,,,,189.324,23.78275,,1775.05,,23.3598,1679.075,,13.34655,,-220.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492553400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.1013,,,,,,,,,,,,,,,,,0.04828839378619528,0.10447058623097778,1.0,1.0,49.0,,98.3,,,,,189.626,23.4604,,1718.38,,23.2155,1679.08,,12.97655,,-256.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492554000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.251,,,,,,,,,,,,,,,,,0.06458537853706357,0.04828839378619528,1.0,1.0,46.1,,96.2,,,,,190.021,23.28765,,1779.38,,22.8728,1680.13,,12.6175,,-266.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492554600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.251,,,,,,,,,,,,,,,,,0.09641421192334455,0.06458537853706357,1.0,1.0,43.2,,82.0,,,,,189.847,23.044150000000002,,1833.94,,22.4943,1680.13,,12.2732,,-272.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492555200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.251,,,,,,,,,,,,,,,,,0.05916753942097982,0.09641421192334455,1.0,1.0,44.6,,95.6,,,,,190.076,22.68355,,1829.125,,21.9715,1680.5549999999998,,11.972,,-260.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492555800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.251,,,,,,,,,,,,,,,,,0.07669882710694828,0.05916753942097982,1.0,1.0,49.1,,100.0,,,,,190.284,22.2329,,1833.94,,21.8742,1681.26,,11.70375,,-272.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492556400,1.0,66.843,33.3517,1993.18,96.4225,,,6.85133,0.02601882260213295,2.004,,,,,,,,,,,,,,,,,,,,,,43.0305,93.4492,,0.02601882260213295,0.0015258923646703781,,,0.7045177898959915,0.09502684399736117,0.1809015782257869,58.5,,,,,11.1493,101.44594406241556,0.10144829386902528,0.2063963142113915,0.07669882710694828,1.0,1.0,56.3,105.5,105.5,-302.7,1678.15,,,189.725,21.922849999999997,21.611,1833.94,1993.18,21.611,1681.26,1678.15,11.483450000000001,10.4617,-272.15,-302.7,21.611,0.028007629840087356,0.05601525968017471,0.8190984217742131,0.8190984217742131,0.9049731560026388,0.973981177397867,0.09502684399736117,0.29548221010400855,0.7045177898959915,,,0.9984741076353296,0.0015258923646703781,,0.01008316718318069,0.02016633436636138,,12.2558,96.4225,21.611,21.611,10.4617,,,-302.7,0.1809015782257869,0.05601525968017471,0.02016633436636138,10.4617,,,21.611,96.4225,12.2558,,189.692,73.0658,,-250.58553136919838,,71.38706956538394,57.47943048123581,44.41789012399252,64.02343769259488,1964.7705173640825,7.412278134916521,28.385022560408032,,0.01008316718318069,,0.9800357678143216,0.9049731560026388,0.29548221010400855,0.9984741076353296,0.8190984217742131,0.028007629840087356,0.973981177397867,,0.763727459377575,,2.4735120013511613,0.290922976869536,0.2596404667939426,0.5508905563500753,0.780829659854572,0.6317330268696122,0.7454121022903012
1492557000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2297,,,,,,,,,,,,,,,,,0.07421488462531302,0.2063963142113915,1.0,1.0,44.4,,88.5,,,,,189.692,21.7426,,1833.94,,21.6053,1681.9850000000001,,11.2807,,-272.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492557600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4083,,,,,,,,,,,,,,,,,0.055707378822667894,0.07421488462531302,1.0,1.0,33.8,,65.4,,,,,190.655,21.7081,,1831.2150000000001,,21.611,1682.01,,11.06585,,-272.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492558200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4083,,,,,,,,,,,,,,,,,0.08145161579298132,0.055707378822667894,1.0,1.0,37.2,,73.9,,,,,190.078,21.6296,,1828.1100000000001,,21.6482,1682.01,,10.846599999999999,,-272.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492558800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4083,,,,,,,,,,,,,,,,,0.041110842489066095,0.08145161579298132,1.0,1.0,49.1,,100.80000000000001,,,,,188.807,21.608150000000002,,1766.3600000000001,,21.6482,1681.795,,10.65325,,-260.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492559400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4083,,,,,,,,,,,,,,,,,0.10972500879461013,0.041110842489066095,1.0,1.0,62.4,,122.19999999999999,,,,,189.508,21.6004,,1766.3600000000001,,21.1792,1681.795,,10.51475,,-256.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

