DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,SYM112,SYM1994,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1491927000,1.0,61.2078,36.3122,237.165,75.1997,36.304859865142745,61.21180511548211,2.253,0.8392907705376481,-1.28,2.6315,0.0,0.18380000000000507,0.0,0.38800000000000523,0.0,0.4686000000000021,0.0,0.8494999999999919,0.0,-0.24409999999999954,0.0,27.789999999999964,0.0,-0.25970000000000226,0.8173399999999997,0.0,0.0,36.185,0.12719999999999487,0.0,45.404,73.5598,0.11060889944106489,0.739974222468033,0.06718435108329701,0.454951472376691,0.2895541408664748,0.33802326921315085,0.4248854669394483,0.3799645269565233,53.3798,-0.6626699999999999,0.0,0.5839000000000141,0.0,10.090599999999998,101.56028174166295,0.14648885730919967,0.16125931555993614,0.052242611766247796,1.0,1.0,12.1,24.2,24.2,-151.0,1105.12,-12.5,0.0,189.436,33.619749999999996,33.808949999999996,158.031,181.8525,34.4783,1063.125,1074.1833333333332,24.36975,24.17935,-146.85,-151.0,34.327933333333334,0.4569190575630073,0.9343512693144524,0.6200354730434767,0.7150920264672631,0.5751145330605517,0.260025777531967,0.45671370079671814,0.6619767307868492,0.44194353015998267,0.8893911005589351,0.11060889944106489,0.932815648916703,0.06718435108329701,0.454951472376691,0.008617371804483505,0.04886411909498362,0.3612374564751819,5.37617,74.429375,34.4783,,24.3877,60.7392,36.185,-152.025,0.6149811814033136,0.9138381151260146,0.01723474360896701,24.3877,89.74199999999999,0.0,34.4783,75.1997,5.37617,60.7392,189.705,65.4618,36.304859865142745,-127.30811665610298,61.21180511548211,64.41248104175534,53.46823095344528,45.41184339980322,59.62786555953724,233.521408106441,2.2552141754041317,37.555928758668074,0.7104458591335252,0.008617371804483505,0.545048527623309,0.8893911005589351,0.5751145330605517,0.6619767307868492,0.932815648916703,0.6200354730434767,0.4569190575630073,0.260025777531967,,,0.49215545825967644,0.5242887835556894,1.0559739106354182,1.2468920373662955,0.4878433914886149,0.6488806593876623,0.7337857033958366,0.23848203525715933,0.8614148927966122,0.12255287208212112
1491927600,1.0,61.0417,36.3775,83.861,75.4637,36.50773791278775,,3.16167,0.7874709831030783,3.9595,5.2395,0.0,0.2306999999999988,0.0,0.447499999999998,0.0,-0.16610000000000014,0.0,-0.5035000000000025,0.0,0.22130000000000294,0.0,-55.13999999999987,0.0,0.9002000000000052,-1.1705000000000005,0.0,0.0,36.3122,0.06530000000000058,0.0,45.6347,73.9307,,0.746280343892656,,,0.5046546709647517,0.3378657797844239,0.3067973543429624,0.7000834097778664,53.8273,0.9086699999999999,0.0,0.2639999999999958,0.0,10.7695,88.46069510432808,0.188720227692615,0.004402050803117364,0.16125931555993614,1.0,1.0,11.3,21.9,21.9,-129.5,1049.98,21.5,0.0,189.705,34.1229,34.122859999999996,158.031,162.2542,34.738,1060.35,1068.2216666666666,24.384,24.356466666666666,-144.75,-129.5,34.864933333333326,0.8841660858912972,0.9343512693144524,0.29991659022213357,0.6731074331878866,0.6932026456570376,0.253719656107344,0.45671370079671814,0.6621342202155761,0.36212546331566386,,,,,,0.1862186339272157,0.1524809440571082,0.4641997135942984,4.20567,74.63624,,,24.609,,36.3122,-147.52,0.7122126914357436,0.2316678282174056,0.3724372678544314,24.609,-153.30399999999997,0.0,35.3785,75.4637,4.20567,61.2078,189.293,64.9583,36.50773791278775,-123.31569748652873,,,53.68795579600746,45.635386318547475,,94.80029509274902,3.002014209475497,37.670538882390915,0.49534532903524836,0.1862186339272157,,,0.6932026456570376,0.6621342202155761,,0.29991659022213357,0.8841660858912972,0.253719656107344,,,0.43434215837004064,0.3501181542739845,,,0.49430758281335346,0.5284107842926947,,0.48704880366619646,1.1247368760574652,0.7736238732770043
1491928200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.3422,,,,,,,,,,,,,,,,,0.0014853902785019648,0.004402050803117364,1.0,1.0,6.0,,13.5,,,,,189.293,34.608149999999995,,135.542,,35.1177,1060.35,,24.40835,,-136.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491928800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6158,,,,,,,,,,,,,,,,,0.025461737695655892,0.0014853902785019648,1.0,1.0,8.9,,15.9,,,,,189.39,34.608149999999995,,126.201,,35.1177,1061.0749999999998,,24.472099999999998,,-134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491929400,1.0,61.133,36.5127,216.706,76.3378,,,2.15183,0.7623734669152525,-2.209,,,,,,,,,,,,,,,,,,,,,,45.8438,75.1997,0.20001809679299465,0.743120189369255,0.0721450596808948,,,0.3377517826480261,0.2859307878740166,0.8889046490816197,54.0943,,,,,7.7758,88.51938185600655,0.14974488158948948,0.132597205758943,0.025461737695655892,1.0,1.0,10.4,21.200000000000003,21.200000000000003,-151.3,1101.96,,,189.325,34.608149999999995,34.261275,126.201,171.28875,32.5527,1063.125,1076.4333333333334,24.5325,24.52525,-134.0,-151.3,32.4503,0.34355224058496575,0.9343512693144524,0.11109535091838031,0.6530646912818462,0.7140692121259834,0.25687981063074505,0.45671370079671814,0.6622482173519739,0.33790515214160566,0.7999819032070054,0.20001809679299465,0.9278549403191052,0.0721450596808948,,0.006945323539816694,0.1524809440571082,,5.45433,74.91983333333333,32.4503,,24.6745,,,-142.575,0.7836765645774362,0.6871044811699315,0.013890647079633387,24.6745,,,32.4503,76.3378,5.45433,,189.594,65.0032,,-122.07466174640655,,64.3972277296399,53.88777050465015,45.84370339889186,59.60635197337598,244.81192192746346,2.1895290630777344,37.775989588188395,,0.006945323539816694,,0.7999819032070054,0.7140692121259834,0.6622482173519739,0.9278549403191052,0.11109535091838031,0.34355224058496575,0.25687981063074505,,,,0.20186762636840952,,1.1394405733134985,0.49929657934744276,0.5899469236150471,1.4530553028760111,0.1626985915862108,1.0115237613441814,0.5732769983262258
1491930000,1.0,61.4285,36.5335,254.521,76.4588,36.71511427913333,61.559715354206624,2.128,0.7590697634343035,-1.266,0.9430000000000001,0.0,-0.12660000000000338,0.0,-0.24029999999999774,0.0,0.295499999999997,0.0,0.41629999999999256,0.0,-0.10169999999999746,0.0,17.480000000000018,0.0,0.5061999999999998,0.1368400000000003,0.0,0.0,36.5127,0.020799999999994156,0.0,45.7172,75.4637,0.1623301598989949,0.741854806295265,0.06711526490446384,0.5388258313421836,0.5740768732794344,0.34373062854779823,0.4134294756719312,0.6745257033810055,53.854,-0.023829999999999796,0.0,0.12099999999999511,0.0,8.383699999999997,95.59935533174882,0.1336226585848758,0.19203415399328144,0.132597205758943,1.0,1.0,8.9,18.1,18.1,-142.0,1119.44,9.300000000000011,0.0,189.594,33.7174,33.8159,160.8425,198.06324999999998,32.5527,1063.125,1082.577142857143,24.561300000000003,24.532042857142855,-135.75,-142.0,32.7034,0.43602759921204304,0.9138381151260146,0.3254742966189945,0.6200354730434767,0.5865705243280688,0.25814519370473504,0.4248854669394483,0.6562693714522018,0.33802326921315085,0.8376698401010051,0.20001809679299465,0.9328847350955362,0.0721450596808948,0.5388258313421836,0.007934935189340435,0.07916216945800045,0.5567213227007637,5.59117,75.40299999999999,32.9565,,24.5728,61.133,36.5127,-143.45,0.7486005364093751,0.8720551984240861,0.01586987037868087,24.5728,37.815,0.0,32.9565,76.4588,5.59117,61.133,189.237,65.4195,36.71511427913333,-115.65702358139936,61.559715354206624,64.62900789736817,53.90482235751102,45.73699344643786,59.82594823455266,266.23715098994273,2.13608670591839,37.78275317211338,0.4259231267205657,0.007934935189340435,0.46117416865781635,0.8376698401010051,0.5865705243280688,0.6562693714522018,0.9328847350955362,0.3254742966189945,0.43602759921204304,0.25814519370473504,,,0.5069671630265191,0.44166574939821135,0.9124660783068721,0.9780026859891147,0.5807466917393446,0.5760313236147693,0.8974491314417785,0.9561425761727705,0.7615919440449107,0.6304169781125892
1491930600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.7505,,,,,,,,,,,,,,,,,5.952590764717792E-4,0.19203415399328144,1.0,1.0,3.5,,7.9,,,,,189.237,33.9845,,94.42,,32.9565,1063.125,,24.570999999999998,,-125.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491931200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.09,,,,,,,,,,,,,,,,,8.161142283278653E-4,5.952590764717792E-4,1.0,1.0,7.5,,12.9,,,,,189.507,33.9845,,82.23935,,35.0125,1061.0749999999998,,24.5909,,-119.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491931800,1.0,61.236,36.5878,138.768,76.9722,,,2.76067,0.746280343892656,1.50983,,,,,,,,,,,,,,,,,,,,,,46.3317,76.3378,,0.7412358305789921,,,,0.25378869964804873,0.17931918195333796,0.2225552926997847,54.7162,,,,,10.864800000000002,110.16810309966704,0.14887207525473678,0.018003875134703935,8.161142283278653E-4,1.0,1.0,6.3,14.899999999999999,14.899999999999999,-136.2,1051.79,,,188.961,33.9845,33.6471,121.8735,203.33166666666665,35.2225,1060.0549999999998,1080.7071428571428,24.6204,24.585042857142856,-129.1,-136.2,35.5345,0.5322581530330776,0.9138381151260146,0.7774447073002153,0.7521523459969546,0.820680818046662,0.2587641694210079,0.4248854669394483,0.7462113003519513,0.33802326921315085,,,,,,0.007989314323927016,0.07916216945800045,,4.57433,76.08644000000001,,,24.6697,,,-143.16666666666666,0.7486005364093751,0.9354836939338449,0.015978628647854033,24.6697,,,35.5345,76.9722,4.57433,,189.463,65.0827,,-109.25028669707945,,,54.1147651840346,45.834463600718706,,125.96023358454232,2.74058236868734,37.8183230092057,,0.007989314323927016,,,0.820680818046662,0.7462113003519513,,0.7774447073002153,0.5322581530330776,0.2587641694210079,,,,0.9679987022838908,,,0.6841219009231768,0.609515204555945,,0.9501806162107627,1.1574133171149623,0.5431703842951464
1491932400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.4588,,,,,,,,,,,,,,,,,0.0017341732524745728,0.018003875134703935,1.0,1.0,6.6,,12.2,,,,,189.463,34.9414,,99.13385,,35.2225,1055.56,,24.65075,,-126.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491933000,1.0,61.1038,36.6318,149.088,77.2038,,,2.38617,0.743120189369255,1.53667,,,,,,,,,,,,,,,,,,,,,,46.4595,76.5138,,0.7350488992935438,,,,0.26317541359158936,0.18600408624788,0.8347032787615406,54.9435,,,,,8.0657,87.88306758689507,0.06630506450119543,0.007000532381768249,0.0017341732524745728,1.0,1.0,7.9,15.0,15.0,-142.6,1049.96,,,188.861,34.9414,33.73216666666667,99.13385,180.79233333333332,34.8703,1050.975,1079.3685714285714,24.65475,24.5979,-126.5,-142.6,34.120000000000005,0.33632410537992774,0.9138381151260146,0.1652967212384594,0.7521523459969546,0.81399591375212,0.2649511007064562,0.4248854669394483,0.7368245864084106,0.33802326921315085,,,,,,0.006132807458032386,0.07916216945800045,,4.98983,76.74315,,,24.6398,,,-140.26666666666665,0.8347032787615406,0.6726482107598555,0.012265614916064772,24.6398,,,32.7055,77.2038,4.98983,,189.449,64.6383,,-109.39801629425091,,,54.40598459612763,46.0285676195669,,169.64360040412572,2.4291719973026877,37.819090865363094,,0.006132807458032386,,,0.81399591375212,0.7368245864084106,,0.1652967212384594,0.33632410537992774,0.2649511007064562,,,,0.9213745470823299,,,0.607972495374131,0.40365386727967234,,0.5798594522115887,0.7425992425473433,0.38224910979907545
1491933600,1.0,61.1462,36.7,123.27,77.3072,36.93358574579434,,2.821,0.743120189369255,5.02183,3.4851599999999996,0.0,-0.21099999999999852,0.0,-0.29529999999999745,0.0,0.04240000000000066,0.0,0.0929000000000002,0.0,-0.0045000000000001705,0.0,-0.19000000000005457,0.0,-0.06880000000000308,-0.35283000000000087,0.0,0.0,36.6318,0.06820000000000448,0.0,46.2485,76.6008,,0.6488356068228567,,,0.6544780452299728,0.2754181683630257,0.25327005814942216,0.3835222767087201,54.6482,0.43483000000000027,0.0,0.1033999999999935,0.0,8.001399999999997,102.55189555737009,0.047367478973474236,0.006502659286563408,0.007000532381768249,1.0,1.0,2.0,4.6,4.6,-59.5,1049.77,83.1,0.0,189.449,34.9414,33.625566666666664,91.38485,137.04199999999997,32.7055,1050.12,1075.4314285714286,24.65475,24.5984,-115.15,-59.5,32.671099999999996,0.8511178883085514,0.9138381151260146,0.6164777232912799,0.6200354730434767,0.7467299418505778,0.35116439317714326,0.4134294756719312,0.7245818316369743,0.33802326921315085,,,,,,0.995222929891392,0.01723474360896701,0.6343777522423382,4.637,76.85596000000001,,,24.6353,,36.6318,-112.76666666666665,0.8347032787615406,0.2977642233828972,0.0095541402172159,24.6353,-25.817999999999998,0.0,32.6367,77.3072,4.637,61.1038,191.787,64.7312,36.93358574579434,-87.35663592589015,,,54.36105755989149,45.900999196993006,,120.20255630578734,2.692032361139372,37.49277661541498,0.3455219547700272,0.995222929891392,,,0.7467299418505778,0.7245818316369743,,0.6164777232912799,0.8511178883085514,0.35116439317714326,,,0.6503349747403133,1.5956169349553706,,,0.47243456711408877,0.46721440296609423,,0.8850429074033082,1.1837892023071563,0.38593705224755265
1491934200,1.0,61.0025,36.6675,97.8293,77.2978,37.02796913458772,,3.17033,0.743120189369255,5.703,0.6811700000000007,0.0,-0.08100000000000307,0.0,-0.16920000000000357,0.0,-0.1437000000000026,0.0,-0.2604000000000042,0.0,-0.05880000000000152,0.0,-0.029999999999972715,0.0,0.38759999999999906,-0.3683299999999994,0.0,0.0,36.7,-0.03250000000000597,0.0,46.1675,76.9722,,0.5161628709010468,,,0.8326170671188851,0.2753515787544434,0.29834577031429954,0.28024098176035406,54.479,0.3493299999999997,0.0,-0.009399999999999409,0.0,8.447799999999997,110.4083580324672,0.08095448933742828,8.918327244009391E-4,0.006502659286563408,1.0,1.0,0.3,1.2,1.2,-33.1,1049.74,26.4,0.0,191.787,33.9473,33.475249999999996,110.54965,127.23882499999999,32.7055,1050.03,1067.5200000000002,24.65475,24.625371428571427,-115.15,-33.1,32.78883333333333,0.9317514243773661,0.8720551984240861,0.7197590182396459,0.7197590182396459,0.7016542296857005,0.4838371290989532,0.3067973543429624,0.7246484212455566,0.3378657797844239,,,,,,,,0.788082311646657,4.26867,76.9296,,,24.5765,,36.7,-92.85,0.8347032787615406,0.13649715124526773,,24.5765,-25.440699999999993,0.0,33.0243,77.2978,4.26867,61.1462,192.183,64.4708,37.02796913458772,-80.23626195421184,,,54.31116494929579,45.81215862368819,,88.60678823901344,2.9577037085631472,36.84276143006235,0.16738293288111497,0.9991047628746078,,,0.7016542296857005,0.7246484212455566,,0.7197590182396459,0.9317514243773661,0.4838371290989532,,,0.6786249050610057,2.023898563590979,,,0.5245643201159121,0.5085270597067332,,0.2859082203405543,1.2522547990733544,1.5395137177836313
1491934800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1152,,,,,,,,,,,,,,,,,5.387912120498987E-4,8.918327244009391E-4,1.0,1.0,1.2,,2.5999999999999996,,,,,192.183,33.85025,,110.54965,,33.0243,1050.03,,24.65475,,-99.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491935400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2038,,,,,,,,,,,,,,,,,0.0011107235648835643,5.387912120498987E-4,1.0,1.0,2.4,,4.6,,,,,189.422,33.85025,,74.5924,,34.6762,1050.1,,24.63755,,-87.55000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2038,,,,,,,,,,,,,,,,,0.010512173833952991,0.0011107235648835643,1.0,1.0,11.6,,23.299999999999997,,,,,188.825,33.85025,,62.941900000000004,,34.9702,1050.1,,24.6059,,-87.55000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491936600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2942,,,,,,,,,,,,,,,,,0.0010604080258290512,0.010512173833952991,1.0,1.0,1.3,,2.7,,,,,189.686,34.8232,,26.362650000000002,,35.0367,1050.0349999999999,,24.57465,,-85.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491937200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2978,,,,,,,,,,,,,,,,,2.0581915625161426E-4,0.0010604080258290512,1.0,1.0,1.3,,2.6,,,,,189.058,34.8232,,22.00825,,35.0367,1049.9850000000001,,24.57285,,-87.55000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491937800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.303,,,,,,,,,,,,,,,,,-0.017718938951500555,2.0581915625161426E-4,1.0,1.0,1.2,,2.7,,,,,189.705,34.8232,,15.5111,,33.5168,1049.9850000000001,,24.558,,-87.55000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491938400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.303,,,,,,,,,,,,,,,,,-0.03267804758578541,-0.017718938951500555,1.0,1.0,1.5,,3.0,,,,,188.748,34.2435,,8.039000000000001,,31.5588,1049.97,,24.526,,-88.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491939000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2978,,,,,,,,,,,,,,,,,0.3562884030500286,-0.03267804758578541,1.0,1.0,11.5,,21.6,,,,,189.468,32.94255,,8.039000000000001,,31.5588,1049.97,,24.50535,,-89.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491939600,1.0,63.8708,35.934,1087.46,77.4237,,,1.8015,0.753297905611564,0.176167,,,,,,,,,,,,,,,,,,,,,,46.0697,77.303,0.6227248978625517,0.7593809077175707,0.049287770907377126,,,0.9832635201978439,0.9539327317822799,0.09867973018192222,54.2037,,,,,9.897499999999997,105.25730487576443,0.15565587791225435,0.21990288585361845,0.3562884030500286,1.0,1.0,10.0,19.5,19.5,-141.3,1603.81,,,189.1,31.963549999999998,31.4657,14.536150000000001,1087.46,31.5588,1049.97,1188.3200000000002,24.4916,23.854950000000002,-89.35,-141.3,31.4657,0.0420511362889205,0.5789272139156159,0.9013202698180778,0.8559299569234698,0.046067268217720156,0.24061909228242928,0.7900359914152848,0.016736479802156142,0.8063021822391394,0.37727510213744825,0.6227248978625517,0.9507122290926229,0.049287770907377126,,0.007305385200535358,0.014610770401070715,,8.66983,77.4237,31.4657,31.4657,21.5682,,,-141.3,0.7219080282483354,0.084102272577841,0.014610770401070715,21.5682,,,31.4657,77.4237,8.66983,,190.32,69.8422,,-112.4565058955335,,69.98639174297435,55.93589370199245,55.13324354525493,62.6113509488569,1033.1444466334501,2.1575551743900996,37.30584941020511,,0.007305385200535358,,0.37727510213744825,0.046067268217720156,0.016736479802156142,0.9507122290926229,0.9013202698180778,0.0420511362889205,0.24061909228242928,,,,0.37118741353386286,,1.1349389471363172,0.7711929185658553,0.980025624244264,1.3173307857487162,0.8994066575249611,0.46897048832792215,0.32433130628877915
1491940200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4237,,,,,,,,,,,,,,,,,0.13887072362781758,0.21990288585361845,1.0,1.0,6.9,,14.100000000000001,,,,,190.32,31.51225,,435.03175,,31.4657,1049.9850000000001,,24.4794,,-111.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491940800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4237,,,,,,,,,,,,,,,,,0.0688062236584468,0.13887072362781758,1.0,1.0,6.1,,12.5,,,,,189.739,31.324849999999998,,976.561,,31.184,1050.0549999999998,,24.43,,-133.39999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491941400,1.0,63.6872,35.5272,987.064,82.5203,,,1.7315,0.7593809077175707,4.12467,,,,,,,,,,,,,,,,,,,,,,46.7953,77.4252,0.0025070601321460773,0.3821059535651625,0.043255514933328465,,,0.9589154702799555,0.48687983007480773,0.8310987762141825,56.2028,,,,,9.9997,96.56812909093279,0.09411840203503498,0.20387509685159533,0.0688062236584468,1.0,1.0,8.4,16.8,16.8,-126.4,1624.83,,,189.86,31.324849999999998,30.984099999999998,1037.262,1037.262,30.5025,1051.705,1614.32,24.3797,21.0355,-133.39999999999998,-126.4,30.5025,0.05728192440019213,0.11456384880038425,0.16890122378581748,0.9013202698180778,0.5131201699251923,0.6178940464348375,0.9539327317822799,0.04108452972004452,0.9832635201978439,0.9974929398678539,0.6227248978625517,0.9567444850666715,0.049287770907377126,,0.010931716539102033,0.021863433078204066,,8.6485,79.97200000000001,30.5025,30.5025,20.5028,,,-133.85000000000002,0.8310987762141825,0.11456384880038425,0.021863433078204066,20.5028,,,30.5025,82.5203,8.6485,,189.816,72.1292,,-104.8442354062563,,69.47010447148953,56.359215946194375,53.585134364568745,62.41241597280838,1022.1426150552603,2.0296384697963865,35.078281863687046,,0.010931716539102033,,0.9974929398678539,0.5131201699251923,0.04108452972004452,0.9567444850666715,0.16890122378581748,0.05728192440019213,0.6178940464348375,,,,0.8336586381800051,,0.91247731146018,0.7009111047134825,0.4014521482180738,0.4649655388122109,0.44923558193364965,0.671621575016546,0.3753757207204721
1491942000,1.0,63.8102,35.365,1056.24,83.3193,35.70913496651049,63.14003845056655,1.70333,0.7593809077175707,-0.118333,-4.243003,0.0,0.22440000000000282,0.0,0.677899999999994,0.0,0.12300000000000466,0.0,0.24259999999999593,0.0,-0.2618000000000009,0.0,44.350000000000136,0.0,-0.41550000000000153,0.18182999999999971,0.0,0.0,35.5272,-0.16219999999999857,0.0,47.0197,77.437,8.059204034076561E-4,0.3578837688535921,0.03339343316509513,0.16342683863147556,0.8478923166795833,0.9490944688441671,0.25871976063369584,0.5242206757837645,56.8807,-0.02817000000000003,0.0,0.7989999999999924,0.0,9.846,99.6057467361492,0.05439321067276082,0.14496657907985788,0.20387509685159533,1.0,1.0,7.4,14.8,14.8,-129.7,1669.18,-3.299999999999983,0.0,189.816,30.84325,30.685066666666664,1071.85,1043.588,30.409,1226.7649999999999,1632.6066666666666,23.65485,20.770666666666664,-133.39999999999998,-129.7,30.29475,0.7451270005159187,0.5097459989681625,0.4757793242162355,0.9013202698180778,0.7412802393663042,0.6421162311464079,0.9539327317822799,0.0509055311558329,0.9832635201978439,0.9991940795965923,0.6227248978625517,0.9666065668349049,0.049287770907377126,0.16342683863147556,0.00794943216752893,0.021863433078204066,0.8478923166795833,8.83033,81.08776666666667,30.087,30.087,20.241,63.6872,35.5272,-132.46666666666664,0.8310987762141825,0.5097459989681625,0.01589886433505786,20.241,69.17600000000004,0.0,30.087,83.3193,8.83033,63.6872,189.333,72.3718,35.70913496651049,-100.18700382866001,63.14003845056655,69.46891907361197,56.6006897387609,53.2590972866717,62.40443531277016,1060.4207433913714,1.6213820237645145,34.835862630976436,0.1521076833204167,0.00794943216752893,0.8365731613685244,0.9991940795965923,0.7412802393663042,0.0509055311558329,0.9666065668349049,0.4757793242162355,0.7451270005159187,0.6421162311464079,,,0.45497810029457497,0.751221667892489,1.110670009723254,1.185843325960045,0.7928215783797482,0.5318489708433367,0.6715346993921202,0.6072362499196821,0.39731823678189604,0.17324845761900773
1491942600,1.0,64.117,35.278,1222.9,84.7102,35.53286846907208,63.23537468384583,1.58083,0.6650621691794687,-0.990833,-0.8724999999999999,0.0,0.12310000000000088,0.0,0.5500000000000043,0.0,0.3068000000000026,0.0,0.2179000000000002,0.0,-0.3952999999999989,0.0,10.079999999999927,0.0,-0.4572000000000003,0.36483999999999916,0.0,0.0,35.365,-0.0870000000000033,0.0,47.1428,78.4342,8.246234275018915E-4,0.3393732265204715,0.022438225452488525,0.08832207473920162,0.7446707375558015,0.9497506587077794,0.18622098225152273,0.16391029445239647,57.4307,-0.12250000000000005,0.0,1.390900000000002,0.0,9.784099999999999,103.33125517669352,0.04717998688441867,0.023125295673422256,0.14496657907985788,1.0,1.0,5.7,11.3,11.3,-113.2,1679.26,16.499999999999986,0.0,189.333,30.455750000000002,30.42125,1104.455,1088.4160000000002,30.087,1502.025,1644.27,22.25235,20.539425,-131.7,-113.2,30.0731,0.2658047770010204,0.5261436652435713,0.8360897055476035,0.8850126287504592,0.8137790177484773,0.6606267734795285,0.8371695063554119,0.05024934129222063,0.9771765077183718,0.9991753765724981,0.46767043842995026,0.9775617745475115,0.04777970691386496,0.16342683863147556,0.01266848173063998,0.024468580865510986,0.8478923166795833,9.19517,81.993375,29.6298,29.6298,19.8457,63.8102,35.365,-127.64999999999999,0.754379251106578,0.5316095540020408,0.02533696346127996,19.8457,166.66000000000008,0.0,29.6298,84.7102,9.19517,63.8102,189.31,72.5897,35.53286846907208,-92.12224997749883,63.23537468384583,69.68442393713303,56.9072112198522,53.50970663586298,62.416984701101626,1183.4754140060293,1.6586801389977681,34.55612452675578,0.25532926244419846,0.01266848173063998,0.9116779252607984,0.9991753765724981,0.8137790177484773,0.05024934129222063,0.9775617745475115,0.8360897055476035,0.2658047770010204,0.6606267734795285,,,0.4245288456204227,0.6633076646890885,0.9543733583682655,1.6732835442048215,0.9555019178098745,0.47933810680472444,1.1533900954409428,0.9974195670143945,0.44882403550481254,0.3688669579278295
